task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,0,756363,0,0.11107,-0.16434,-0.02055,-0.19729,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756380,17,0.11107,-0.16434,-0.02055,-0.19729,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756397,34,0.11107,-0.16434,-0.02055,-0.19729,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756414,51,0.11107,-0.16434,-0.02055,-0.19729,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756430,67,0.11107,-0.16434,-0.02055,-0.19729,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756447,84,0.11107,-0.16434,-0.02055,-0.19729,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756463,100,0.11107,-0.18489,-0.03376,-0.21303,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756480,117,0.11107,-0.18489,-0.03376,-0.21303,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756497,134,0.11107,-0.18489,-0.03376,-0.21303,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756513,150,0.11107,-0.18489,-0.03376,-0.21303,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756530,167,0.11107,-0.18489,-0.03376,-0.21303,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756547,184,0.11107,-0.18489,-0.03376,-0.21303,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756564,201,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756580,217,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756597,234,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756613,250,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756630,267,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756647,284,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756663,300,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756680,317,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756697,334,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,1,756714,351,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,756730,367,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,756747,384,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,756764,401,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,756780,417,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,756797,434,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,756814,451,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,756830,467,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,756847,484,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,756864,501,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,756880,517,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,756897,534,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,756914,551,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,756930,567,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,756947,584,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,756964,601,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,756981,618,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,756997,634,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757014,651,0.12958,-0.18489,-0.01958,-0.22493,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757031,668,0.12958,-0.16434,-0.00637,-0.20919,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757047,684,0.11107,-0.16434,-0.02055,-0.19729,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757064,701,0.11107,-0.16434,-0.02055,-0.19729,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757080,717,0.11107,-0.16434,-0.02055,-0.19729,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757097,734,0.09256,-0.14380,-0.02153,-0.16965,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757114,751,0.09256,-0.14380,-0.02153,-0.16965,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757131,768,0.09256,-0.12326,-0.00832,-0.15392,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757147,784,0.07405,-0.12326,-0.02250,-0.14202,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757164,801,0.07405,-0.10271,-0.00930,-0.12628,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757181,818,0.05554,-0.10271,-0.02348,-0.11438,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757197,834,0.05554,-0.08217,-0.01028,-0.09864,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757214,851,0.03702,-0.06163,-0.01125,-0.07101,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757231,868,0.01851,-0.04109,-0.01223,-0.04337,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757247,884,0.01851,-0.04109,-0.01223,-0.04337,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757264,901,0.01851,-0.02054,0.00098,-0.02764,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757281,918,0.00000,0.00000,0.00000,0.00000,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757297,934,-0.01851,0.04109,0.01223,0.04337,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757314,951,-0.03702,0.06163,0.01125,0.07101,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757331,968,-0.05554,0.10271,0.02348,0.11438,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757347,984,-0.07405,0.14380,0.03571,0.15775,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757364,1001,-0.09256,0.18489,0.04794,0.20113,0
8,3,91,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2172,False,2,757381,1018,-0.12958,0.24652,0.05919,0.27214,0
