task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,0,1937405,0,-0.16661,0.08217,-0.05731,-0.04809,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937422,17,-0.16661,0.08217,-0.05731,-0.04809,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937439,34,-0.16661,0.08217,-0.05731,-0.04809,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937455,50,-0.16661,0.08217,-0.05731,-0.04809,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937472,67,-0.16661,0.08217,-0.05731,-0.04809,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937489,84,-0.16661,0.08217,-0.05731,-0.04809,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937505,100,-0.16661,0.08217,-0.05731,-0.04809,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937522,117,-0.16661,0.08217,-0.05731,-0.04809,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937539,134,-0.16661,0.08217,-0.05731,-0.04809,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937555,150,-0.16661,0.08217,-0.05731,-0.04809,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937572,167,-0.16661,0.08217,-0.05731,-0.04809,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937589,184,-0.16661,0.08217,-0.05731,-0.04809,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937605,200,-0.16661,0.08217,-0.05731,-0.04809,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937622,217,-0.16661,0.08217,-0.05731,-0.04809,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937639,234,-0.16661,0.08217,-0.05731,-0.04809,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937655,250,-0.16661,0.08217,-0.05731,-0.04809,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937672,267,-0.16661,0.10271,-0.04719,-0.03960,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937689,284,-0.14810,0.12326,-0.02621,-0.02200,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937705,300,-0.14810,0.14380,-0.01610,-0.01351,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937722,317,-0.14810,0.16434,-0.00598,-0.00502,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937739,334,-0.14810,0.20543,0.01425,0.01196,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,1,1937755,350,-0.12958,0.22597,0.03523,0.02956,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,2,1937772,367,-0.11107,0.26706,0.06632,0.05565,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,2,1937789,384,-0.09256,0.34923,0.11765,0.09872,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,2,1937805,400,-0.09256,0.45195,0.16822,0.14116,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,2,1937822,417,-0.07405,0.51357,0.20943,0.17574,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,2,1937839,434,-0.05554,0.55466,0.24053,0.20183,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,2,1937856,451,-0.05554,0.61629,0.27087,0.22729,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,2,1937872,467,-0.05554,0.67792,0.30122,0.25275,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,2,1937889,484,-0.03702,0.71900,0.33231,0.27884,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,2,1937905,500,-0.03702,0.76009,0.35254,0.29582,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,2,1937922,517,-0.03702,0.84226,0.39301,0.32977,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,2,1937939,534,-0.03702,0.88335,0.41324,0.34675,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,2,1937956,551,-0.05554,0.92443,0.42260,0.35461,0
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,85.25000,45.25000,4641,False,2,1937972,567,-0.05554,0.96552,0.44284,0.37158,0
