task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,16,64,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,2056,False,0,580558,0,-0.22214,0.63683,-0.22214,0.63683,0
5,16,64,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,2056,False,0,580575,17,-0.22214,0.63683,-0.22214,0.63683,0
5,16,64,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,2056,False,0,580592,34,-0.22214,0.63683,-0.22214,0.63683,0
5,16,64,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,2056,False,0,580608,50,-0.22214,0.63683,-0.22214,0.63683,0
5,16,64,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,2056,False,0,580625,67,-0.22214,0.63683,-0.22214,0.63683,0
5,16,64,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,2056,False,0,580642,84,-0.22214,0.63683,-0.22214,0.63683,0
5,16,64,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,2056,False,0,580659,101,-0.22214,0.63683,-0.22214,0.63683,0
5,16,64,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,2056,False,0,580675,117,-0.22214,0.63683,-0.22214,0.63683,0
5,16,64,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,2056,False,0,580692,134,-0.22214,0.63683,-0.22214,0.63683,0
5,16,64,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,2056,False,0,580709,151,-0.22214,0.65737,-0.22214,0.65737,0
5,16,64,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,2056,False,0,580725,167,-0.22214,0.67792,-0.22214,0.67792,0
5,16,64,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,2056,False,0,580742,184,-0.24065,0.67792,-0.24065,0.67792,0
5,16,64,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,2056,False,0,580758,200,-0.24065,0.69846,-0.24065,0.69846,0
5,16,64,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,2056,False,0,580775,217,-0.24065,0.69846,-0.24065,0.69846,0
5,16,64,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,2056,False,0,580792,234,-0.25917,0.71900,-0.25917,0.71900,0
5,16,64,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,2056,False,0,580809,251,-0.25917,0.71900,-0.25917,0.71900,0
