task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,74,162,40.00000,6.12836,5.14230,-50,True,30.00000,78.00000,38.00000,3740,False,0,1508841,0,-0.44429,0.51357,0.10784,0.67046,0
8,74,162,40.00000,6.12836,5.14230,-50,True,30.00000,78.00000,38.00000,3740,False,0,1508858,17,-0.44429,0.51357,0.10784,0.67046,0
8,74,162,40.00000,6.12836,5.14230,-50,True,30.00000,78.00000,38.00000,3740,False,0,1508875,34,-0.44429,0.51357,0.10784,0.67046,0
8,74,162,40.00000,6.12836,5.14230,-50,True,30.00000,78.00000,38.00000,3740,False,0,1508891,50,-0.44429,0.51357,0.10784,0.67046,0
8,74,162,40.00000,6.12836,5.14230,-50,True,30.00000,78.00000,38.00000,3740,False,0,1508908,67,-0.46280,0.51357,0.09594,0.68464,0
8,74,162,40.00000,6.12836,5.14230,-50,True,30.00000,78.00000,38.00000,3740,False,0,1508925,84,-0.46280,0.51357,0.09594,0.68464,0
8,74,162,40.00000,6.12836,5.14230,-50,True,30.00000,78.00000,38.00000,3740,False,0,1508941,100,-0.46280,0.51357,0.09594,0.68464,0
8,74,162,40.00000,6.12836,5.14230,-50,True,30.00000,78.00000,38.00000,3740,False,0,1508958,117,-0.46280,0.51357,0.09594,0.68464,0
8,74,162,40.00000,6.12836,5.14230,-50,True,30.00000,78.00000,38.00000,3740,False,0,1508975,134,-0.46280,0.51357,0.09594,0.68464,0
8,74,162,40.00000,6.12836,5.14230,-50,True,30.00000,78.00000,38.00000,3740,False,0,1508991,150,-0.46280,0.49303,0.08020,0.67144,0
8,74,162,40.00000,6.12836,5.14230,-50,True,30.00000,78.00000,38.00000,3740,False,0,1509008,167,-0.46280,0.51357,0.09594,0.68464,0
8,74,162,40.00000,6.12836,5.14230,-50,True,30.00000,78.00000,38.00000,3740,False,0,1509025,184,-0.46280,0.51357,0.09594,0.68464,0
8,74,162,40.00000,6.12836,5.14230,-50,True,30.00000,78.00000,38.00000,3740,False,0,1509041,200,-0.46280,0.51357,0.09594,0.68464,0
8,74,162,40.00000,6.12836,5.14230,-50,True,30.00000,78.00000,38.00000,3740,False,0,1509058,217,-0.46280,0.51357,0.09594,0.68464,0
