task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
10,4,236,80.00000,1.38919,7.87846,-50,True,70.00000,117.00000,37.00000,3987,False,2,2210084,1234,-1.40690,1.54072,0.27592,2.06811,1,52.40059
10,5,237,120.00000,-4.00000,6.92820,-50,True,110.00000,165.75000,45.75000,4556,False,2,2219057,1201,-1.90673,0.82172,-0.59615,1.98883,1,36.68600
10,6,238,60.00000,4.00000,6.92820,-50,True,50.00000,108.50000,48.50000,4641,False,2,2231083,4153,-0.64792,1.91050,1.04705,1.72438,1,48.73367
10,7,239,160.00000,-7.51754,2.73616,-50,True,150.00000,204.25000,44.25000,4134,False,2,2243093,4020,-1.12923,-1.68452,-2.01627,-0.21775,1,76.16379
10,8,240,140.00000,-6.12836,5.14230,-50,True,130.00000,171.75000,31.75000,4063,False,2,2253851,2285,-2.01780,0.22597,-1.12391,1.69097,1,33.61017
10,9,241,140.00000,-6.12836,5.14230,-50,True,130.00000,178.25000,38.25000,3820,False,2,2262992,1468,-1.86970,-0.86280,-1.86277,0.87768,1,64.77164
10,10,242,120.00000,-4.00000,6.92820,-50,True,110.00000,144.25000,24.25000,2966,False,2,2272232,1468,-1.83268,0.82172,-0.54855,1.93210,1,35.84993
10,11,243,20.00000,7.51754,2.73616,-50,True,10.00000,55.50000,35.50000,4321,False,2,2284908,3953,0.29619,1.99267,1.71686,1.05397,1,61.54547
10,12,244,100.00000,-1.38919,7.87846,-50,True,90.00000,141.50000,41.50000,4346,False,2,2295483,984,-1.75863,1.02715,-0.34359,2.00743,1,49.71240
10,13,245,60.00000,4.00000,6.92820,-50,True,50.00000,110.75000,50.75000,4372,False,2,2304540,834,-1.38839,1.58181,0.31929,2.08034,1,71.27415
10,14,246,40.00000,6.12836,5.14230,-50,True,30.00000,88.50000,48.50000,4442,False,2,2312880,800,-0.33321,2.05430,1.35950,1.57573,1,59.21321
10,15,247,80.00000,1.38919,7.87846,-50,True,70.00000,118.25000,38.25000,3757,False,2,2320486,834,-1.38839,1.52018,0.27208,2.04072,1,52.40565
10,16,248,160.00000,-7.51754,2.73616,-50,True,150.00000,204.25000,44.25000,4504,False,2,2328659,734,-1.22179,-1.60235,-2.01282,-0.09403,1,72.67452
10,17,249,20.00000,7.51754,2.73616,-50,True,10.00000,59.50000,39.50000,3789,False,2,2338250,1868,0.77750,1.84887,1.91608,0.59283,1,47.19193
10,18,250,80.00000,1.38919,7.87846,-50,True,70.00000,119.50000,39.50000,3833,False,2,2348307,1601,-1.18476,1.64344,0.49740,1.96396,1,45.78793
10,19,251,100.00000,-1.38919,7.87846,-50,True,90.00000,137.75000,37.75000,4190,False,2,2356547,834,-1.62905,1.37638,0.00724,2.13264,1,39.80562
10,20,252,40.00000,6.12836,5.14230,-50,True,30.00000,83.75000,43.75000,4126,False,2,2364853,1684,0.31470,1.99267,1.72876,1.03979,1,41.02547
10,21,253,60.00000,4.00000,6.92820,-50,True,50.00000,103.50000,43.50000,4752,False,2,2375212,1601,-0.81452,1.86941,0.90849,1.82559,1,53.54322
10,22,254,140.00000,-6.12836,5.14230,-50,True,130.00000,183.75000,43.75000,4120,False,2,2384569,1251,-1.85119,-0.88335,-1.86661,0.85029,1,65.50952
10,23,255,120.00000,-4.00000,6.92820,-50,True,110.00000,166.00000,46.00000,4255,False,2,2394877,2552,-1.99929,0.10271,-1.20643,1.59757,1,57.05912
10,24,256,160.00000,-7.51754,2.73616,-50,True,150.00000,203.50000,43.50000,3987,False,2,2404651,2735,-1.57351,-1.27366,-1.98712,0.38668,1,58.98805
