task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,107,195,60.00000,4.00000,6.92820,-50,True,50.00000,103.00000,43.00000,3924,False,0,1807505,0,-1.12923,-0.10271,-0.80454,0.79901,0
8,107,195,60.00000,4.00000,6.92820,-50,True,50.00000,103.00000,43.00000,3924,False,0,1807522,17,-1.12923,-0.10271,-0.80454,0.79901,0
8,107,195,60.00000,4.00000,6.92820,-50,True,50.00000,103.00000,43.00000,3924,False,0,1807538,33,-1.12923,-0.12326,-0.82027,0.78581,0
8,107,195,60.00000,4.00000,6.92820,-50,True,50.00000,103.00000,43.00000,3924,False,0,1807555,50,-1.12923,-0.12326,-0.82027,0.78581,0
8,107,195,60.00000,4.00000,6.92820,-50,True,50.00000,103.00000,43.00000,3924,False,0,1807572,67,-1.12923,-0.12326,-0.82027,0.78581,0
8,107,195,60.00000,4.00000,6.92820,-50,True,50.00000,103.00000,43.00000,3924,False,0,1807588,83,-1.12923,-0.12326,-0.82027,0.78581,0
8,107,195,60.00000,4.00000,6.92820,-50,True,50.00000,103.00000,43.00000,3924,False,0,1807605,100,-1.12923,-0.12326,-0.82027,0.78581,0
8,107,195,60.00000,4.00000,6.92820,-50,True,50.00000,103.00000,43.00000,3924,False,0,1807622,117,-1.12923,-0.12326,-0.82027,0.78581,0
8,107,195,60.00000,4.00000,6.92820,-50,True,50.00000,103.00000,43.00000,3924,False,0,1807638,133,-1.12923,-0.12326,-0.82027,0.78581,0
8,107,195,60.00000,4.00000,6.92820,-50,True,50.00000,103.00000,43.00000,3924,False,0,1807655,150,-1.12923,-0.12326,-0.82027,0.78581,0
8,107,195,60.00000,4.00000,6.92820,-50,True,50.00000,103.00000,43.00000,3924,False,0,1807672,167,-1.12923,-0.12326,-0.82027,0.78581,0
8,107,195,60.00000,4.00000,6.92820,-50,True,50.00000,103.00000,43.00000,3924,False,0,1807688,183,-1.12923,-0.12326,-0.82027,0.78581,0
8,107,195,60.00000,4.00000,6.92820,-50,True,50.00000,103.00000,43.00000,3924,False,0,1807705,200,-1.12923,-0.12326,-0.82027,0.78581,0
8,107,195,60.00000,4.00000,6.92820,-50,True,50.00000,103.00000,43.00000,3924,False,0,1807722,217,-1.12923,-0.12326,-0.82027,0.78581,0
8,107,195,60.00000,4.00000,6.92820,-50,True,50.00000,103.00000,43.00000,3924,False,0,1807739,234,-1.12923,-0.12326,-0.82027,0.78581,0
8,107,195,60.00000,4.00000,6.92820,-50,True,50.00000,103.00000,43.00000,3924,False,0,1807755,250,-1.12923,-0.12326,-0.82027,0.78581,0
8,107,195,60.00000,4.00000,6.92820,-50,True,50.00000,103.00000,43.00000,3924,False,0,1807772,267,-1.12923,-0.12326,-0.82027,0.78581,0
8,107,195,60.00000,4.00000,6.92820,-50,True,50.00000,103.00000,43.00000,3924,False,0,1807789,284,-1.12923,-0.12326,-0.82027,0.78581,0
