task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,8,96,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1504,False,0,915233,0,-0.11107,-0.12326,-0.16582,0.00586,0
8,8,96,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1504,False,1,915250,17,-0.11107,-0.12326,-0.16582,0.00586,0
8,8,96,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1504,False,1,915267,34,-0.11107,-0.10271,-0.15008,0.01906,0
8,8,96,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1504,False,1,915283,50,-0.11107,-0.10271,-0.15008,0.01906,0
8,8,96,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1504,False,1,915300,67,-0.11107,-0.10271,-0.15008,0.01906,0
8,8,96,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1504,False,1,915317,84,-0.11107,-0.10271,-0.15008,0.01906,0
8,8,96,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1504,False,1,915333,100,-0.12958,-0.10271,-0.16198,0.03324,0
8,8,96,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1504,False,1,915350,117,-0.12958,-0.10271,-0.16198,0.03324,0
8,8,96,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1504,False,1,915367,134,-0.12958,-0.08217,-0.14624,0.04645,0
8,8,96,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1504,False,1,915383,150,-0.12958,-0.08217,-0.14624,0.04645,0
8,8,96,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1504,False,1,915400,167,-0.12958,-0.08217,-0.14624,0.04645,0
8,8,96,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1504,False,1,915417,184,-0.14810,-0.06163,-0.14240,0.07383,0
8,8,96,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1504,False,1,915434,201,-0.16661,-0.04109,-0.13857,0.10122,0
8,8,96,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1504,False,1,915450,217,-0.18512,-0.02054,-0.13473,0.12860,0
8,8,96,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1504,False,1,915467,234,-0.18512,0.00000,-0.11899,0.14181,0
8,8,96,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1504,False,1,915484,251,-0.20363,0.02054,-0.11515,0.16920,0
8,8,96,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1504,False,1,915500,267,-0.20363,0.02054,-0.11515,0.16920,0
