task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356197,0,0.07405,0.53412,0.07405,0.53412,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356214,17,0.00000,0.55466,0.00000,0.55466,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356231,34,-0.11107,0.55466,-0.11107,0.55466,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356247,50,-0.20363,0.55466,-0.20363,0.55466,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356264,67,-0.31470,0.55466,-0.31470,0.55466,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356280,83,-0.40726,0.53412,-0.40726,0.53412,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356297,100,-0.81452,0.32869,-0.81452,0.32869,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356314,117,-1.01815,0.14380,-1.01815,0.14380,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356330,133,-1.09220,-0.10271,-1.09220,-0.10271,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356347,150,-1.11071,-0.34923,-1.11071,-0.34923,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356364,167,-1.12923,-0.47249,-1.12923,-0.47249,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356381,184,-1.14774,-0.88335,-1.14774,-0.88335,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356397,200,-1.18476,-1.08878,-1.18476,-1.08878,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356414,217,-1.20327,-1.17095,-1.20327,-1.17095,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356431,234,-1.22179,-1.25312,-1.22179,-1.25312,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356447,250,-1.24030,-1.31475,-1.24030,-1.31475,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356464,267,-1.24030,-1.35584,-1.24030,-1.35584,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356481,284,-1.22179,-1.37638,-1.22179,-1.37638,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356497,300,-1.22179,-1.41746,-1.22179,-1.41746,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356514,317,-1.20327,-1.43801,-1.20327,-1.43801,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356531,334,-1.18476,-1.45855,-1.18476,-1.45855,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356547,350,-1.14774,-1.47909,-1.14774,-1.47909,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356564,367,-1.09220,-1.49964,-1.09220,-1.49964,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356581,384,-0.99964,-1.47909,-0.99964,-1.47909,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356597,400,-0.88857,-1.41746,-0.88857,-1.41746,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356614,417,-0.75899,-1.29421,-0.75899,-1.29421,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356631,434,-0.59238,-1.08878,-0.59238,-1.08878,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356648,451,-0.44429,-0.86280,-0.44429,-0.86280,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356664,467,-0.38875,-0.73955,-0.38875,-0.73955,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356681,484,-0.37024,-0.67792,-0.37024,-0.67792,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356698,501,-0.31470,-0.57520,-0.31470,-0.57520,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356714,517,-0.27768,-0.45195,-0.27768,-0.45195,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356731,534,-0.27768,-0.41086,-0.27768,-0.41086,0
4,3,43,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2541,False,0,356747,550,-0.27768,-0.39032,-0.27768,-0.39032,0
