task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,2,234,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2374,False,0,1925743,0,-0.20363,-0.10271,-0.20958,0.08997,0
10,2,234,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2374,False,1,1925759,16,-0.20363,-0.10271,-0.20958,0.08997,0
10,2,234,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2374,False,1,1925776,33,-0.20363,-0.10271,-0.20958,0.08997,0
10,2,234,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2374,False,1,1925793,50,-0.20363,-0.10271,-0.20958,0.08997,0
10,2,234,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2374,False,1,1925809,66,-0.20363,-0.10271,-0.20958,0.08997,0
10,2,234,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2374,False,1,1925826,83,-0.20363,-0.10271,-0.20958,0.08997,0
10,2,234,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2374,False,1,1925843,100,-0.18512,-0.10271,-0.19768,0.07579,0
10,2,234,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2374,False,1,1925859,116,-0.18512,-0.10271,-0.19768,0.07579,0
10,2,234,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2374,False,1,1925876,133,-0.18512,-0.10271,-0.19768,0.07579,0
10,2,234,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2374,False,1,1925893,150,-0.18512,-0.10271,-0.19768,0.07579,0
10,2,234,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2374,False,1,1925909,166,-0.18512,-0.10271,-0.19768,0.07579,0
10,2,234,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2374,False,1,1925926,183,-0.18512,-0.10271,-0.19768,0.07579,0
10,2,234,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2374,False,1,1925943,200,-0.18512,-0.10271,-0.19768,0.07579,0
10,2,234,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2374,False,1,1925960,217,-0.18512,-0.10271,-0.19768,0.07579,0
10,2,234,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2374,False,1,1925976,233,-0.18512,-0.10271,-0.19768,0.07579,0
10,2,234,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2374,False,1,1925993,250,-0.18512,-0.10271,-0.19768,0.07579,0
10,2,234,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2374,False,1,1926009,266,-0.18512,-0.10271,-0.19768,0.07579,0
10,2,234,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2374,False,1,1926026,283,-0.18512,-0.10271,-0.19768,0.07579,0
10,2,234,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2374,False,1,1926043,300,-0.20363,-0.12326,-0.22531,0.07676,0
10,2,234,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2374,False,1,1926059,316,-0.20363,-0.12326,-0.22531,0.07676,0
