task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1483835,0,-0.05554,-0.43140,-0.36617,-0.23476,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1483851,16,-0.07405,-0.41086,-0.36233,-0.20737,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1483868,33,-0.09256,-0.41086,-0.37423,-0.19319,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1483885,50,-0.11107,-0.41086,-0.38613,-0.17901,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1483902,67,-0.12958,-0.41086,-0.39803,-0.16483,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1483918,83,-0.14810,-0.41086,-0.40993,-0.15065,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1483935,100,-0.16661,-0.39032,-0.40609,-0.12326,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1483952,117,-0.18512,-0.39032,-0.41799,-0.10908,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1483968,133,-0.18512,-0.39032,-0.41799,-0.10908,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1483985,150,-0.20363,-0.36977,-0.41415,-0.08170,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1484001,166,-0.22214,-0.36977,-0.42605,-0.06751,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1484018,183,-0.22214,-0.36977,-0.42605,-0.06751,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1484035,200,-0.22214,-0.34923,-0.41032,-0.05431,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1484052,217,-0.20363,-0.34923,-0.39842,-0.06849,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1484068,233,-0.18512,-0.32869,-0.37078,-0.06947,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1484085,250,-0.18512,-0.32869,-0.37078,-0.06947,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1484102,267,-0.16661,-0.30814,-0.34315,-0.07044,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1484118,283,-0.14810,-0.28760,-0.31551,-0.07142,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1484135,300,-0.12958,-0.28760,-0.30361,-0.08560,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1484152,317,-0.11107,-0.26706,-0.27597,-0.08658,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1484169,334,-0.11107,-0.24652,-0.26024,-0.07337,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1484185,350,-0.09256,-0.24652,-0.24834,-0.08755,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1484202,367,-0.09256,-0.24652,-0.24834,-0.08755,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,0,1484219,384,-0.09256,-0.22597,-0.23260,-0.07435,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484235,400,-0.09256,-0.20543,-0.21686,-0.06114,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484252,417,-0.09256,-0.18489,-0.20113,-0.04794,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484269,434,-0.09256,-0.16434,-0.18539,-0.03473,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484285,450,-0.07405,-0.12326,-0.14202,-0.02250,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484302,467,-0.07405,-0.08217,-0.11054,0.00390,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484319,484,-0.03702,-0.02054,-0.03954,0.01516,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484335,500,0.00000,0.04109,0.03147,0.02641,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484352,517,0.01851,0.08217,0.07485,0.03864,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484369,534,0.05554,0.14380,0.14586,0.04989,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484385,550,0.07405,0.18489,0.18923,0.06212,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484402,567,0.09256,0.20543,0.21686,0.06114,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484419,584,0.07405,0.18489,0.18923,0.06212,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484435,600,0.07405,0.16434,0.17349,0.04891,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484452,617,0.09256,0.16434,0.18539,0.03473,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484469,634,0.09256,0.16434,0.18539,0.03473,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484485,650,0.07405,0.16434,0.17349,0.04891,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484502,667,0.07405,0.16434,0.17349,0.04891,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484519,684,0.07405,0.16434,0.17349,0.04891,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484535,700,0.07405,0.16434,0.17349,0.04891,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484552,717,0.07405,0.16434,0.17349,0.04891,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,1,1484569,734,0.07405,0.16434,0.17349,0.04891,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,2,1484585,750,0.07405,0.16434,0.17349,0.04891,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,2,1484602,767,0.05554,0.16434,0.16159,0.06310,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,2,1484619,784,0.05554,0.16434,0.16159,0.06310,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,2,1484635,800,0.05554,0.16434,0.16159,0.06310,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,2,1484652,817,0.05554,0.16434,0.16159,0.06310,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,2,1484669,834,0.05554,0.16434,0.16159,0.06310,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,2,1484686,851,0.05554,0.16434,0.16159,0.06310,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,2,1484702,867,0.05554,0.16434,0.16159,0.06310,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,2,1484719,884,0.05554,0.16434,0.16159,0.06310,0
8,87,175,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,2187,False,2,1484736,901,0.05554,0.16434,0.16159,0.06310,0
