task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,0,503446,0,0.11107,0.06163,0.11107,0.06163,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503462,16,0.11107,0.04109,0.11107,0.04109,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503479,33,0.11107,0.04109,0.11107,0.04109,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503496,50,0.11107,0.04109,0.11107,0.04109,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503512,66,0.11107,0.02054,0.11107,0.02054,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503529,83,0.11107,0.02054,0.11107,0.02054,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503545,99,0.11107,0.02054,0.11107,0.02054,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503562,116,0.11107,0.02054,0.11107,0.02054,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503579,133,0.11107,0.02054,0.11107,0.02054,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503596,150,0.11107,0.02054,0.11107,0.02054,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503612,166,0.11107,0.00000,0.11107,0.00000,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503629,183,0.11107,0.00000,0.11107,0.00000,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503646,200,0.11107,0.00000,0.11107,0.00000,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503662,216,0.12958,0.00000,0.12958,0.00000,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503679,233,0.12958,-0.02054,0.12958,-0.02054,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503695,249,0.14810,-0.02054,0.14810,-0.02054,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503712,266,0.14810,-0.04109,0.14810,-0.04109,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503729,283,0.16661,-0.04109,0.16661,-0.04109,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503746,300,0.16661,-0.06163,0.16661,-0.06163,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503762,316,0.16661,-0.06163,0.16661,-0.06163,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503779,333,0.14810,-0.06163,0.14810,-0.06163,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,1,503796,350,0.14810,-0.06163,0.14810,-0.06163,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,2,503812,366,0.12958,-0.06163,0.12958,-0.06163,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,2,503829,383,0.12958,-0.06163,0.12958,-0.06163,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,2,503846,400,0.11107,-0.04109,0.11107,-0.04109,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,2,503862,416,0.09256,-0.02054,0.09256,-0.02054,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,2,503879,433,0.07405,0.00000,0.07405,0.00000,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,2,503896,450,0.03702,0.02054,0.03702,0.02054,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,2,503913,467,0.00000,0.04109,0.00000,0.04109,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,2,503929,483,-0.01851,0.06163,-0.01851,0.06163,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,2,503946,500,-0.05554,0.10271,-0.05554,0.10271,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,2,503963,517,-0.12958,0.14380,-0.12958,0.14380,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,2,503979,533,-0.18512,0.18489,-0.18512,0.18489,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,2,503996,550,-0.24065,0.20543,-0.24065,0.20543,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,2,504012,566,-0.27768,0.24652,-0.27768,0.24652,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,2,504029,583,-0.33321,0.26706,-0.33321,0.26706,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,2,504046,600,-0.37024,0.28760,-0.37024,0.28760,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,2,504063,617,-0.38875,0.28760,-0.38875,0.28760,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,2,504079,633,-0.40726,0.28760,-0.40726,0.28760,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,2,504096,650,-0.40726,0.26706,-0.40726,0.26706,0
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,2110,False,2,504112,666,-0.40726,0.26706,-0.40726,0.26706,0
