task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,10,10,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,4777,False,0,129200,0,-0.22214,-0.08217,-0.22214,-0.08217,0
2,10,10,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,4777,False,1,129217,17,-0.22214,-0.08217,-0.22214,-0.08217,0
2,10,10,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,4777,False,1,129233,33,-0.22214,-0.08217,-0.22214,-0.08217,0
2,10,10,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,4777,False,1,129250,50,-0.22214,-0.08217,-0.22214,-0.08217,0
2,10,10,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,4777,False,1,129267,67,-0.22214,-0.08217,-0.22214,-0.08217,0
2,10,10,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,4777,False,1,129283,83,-0.22214,-0.08217,-0.22214,-0.08217,0
2,10,10,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,4777,False,1,129300,100,-0.22214,-0.08217,-0.22214,-0.08217,0
2,10,10,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,4777,False,1,129317,117,-0.22214,-0.08217,-0.22214,-0.08217,0
2,10,10,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,4777,False,1,129333,133,-0.22214,-0.08217,-0.22214,-0.08217,0
2,10,10,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,4777,False,1,129350,150,-0.22214,-0.08217,-0.22214,-0.08217,0
2,10,10,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,4777,False,1,129367,167,-0.22214,-0.08217,-0.22214,-0.08217,0
2,10,10,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,4777,False,1,129383,183,-0.22214,-0.08217,-0.22214,-0.08217,0
