task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,0,1645327,0,0.11107,-0.02054,0.05566,-0.09829,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645343,16,0.11107,-0.02054,0.05566,-0.09829,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645360,33,0.11107,0.00000,0.07140,-0.08509,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645377,50,0.11107,0.00000,0.07140,-0.08509,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645393,66,0.11107,-0.02054,0.05566,-0.09829,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645410,83,0.11107,-0.02054,0.05566,-0.09829,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645426,99,0.09256,-0.02054,0.04376,-0.08411,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645443,116,0.09256,-0.02054,0.04376,-0.08411,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645460,133,0.09256,-0.02054,0.04376,-0.08411,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645477,150,0.09256,-0.02054,0.04376,-0.08411,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645493,166,0.09256,-0.02054,0.04376,-0.08411,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645510,183,0.07405,-0.02054,0.03186,-0.06993,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645527,200,0.09256,-0.02054,0.04376,-0.08411,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645543,216,0.09256,-0.02054,0.04376,-0.08411,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645560,233,0.09256,0.00000,0.05950,-0.07090,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645577,250,0.09256,0.00000,0.05950,-0.07090,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645593,266,0.09256,0.00000,0.05950,-0.07090,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645610,283,0.09256,0.02054,0.07523,-0.05770,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645627,300,0.09256,0.02054,0.07523,-0.05770,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645643,316,0.09256,0.04109,0.09097,-0.04450,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645660,333,0.09256,0.04109,0.09097,-0.04450,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,1,1645677,350,0.09256,0.04109,0.09097,-0.04450,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1645694,367,0.09256,0.06163,0.10671,-0.03129,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1645710,383,0.09256,0.06163,0.10671,-0.03129,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1645727,400,0.09256,0.06163,0.10671,-0.03129,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1645743,416,0.09256,0.08217,0.12244,-0.01809,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1645760,433,0.09256,0.08217,0.12244,-0.01809,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1645777,450,0.09256,0.08217,0.12244,-0.01809,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1645794,467,0.07405,0.10271,0.12628,0.00930,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1645810,483,0.07405,0.10271,0.12628,0.00930,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1645827,500,0.07405,0.10271,0.12628,0.00930,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1645843,516,0.07405,0.10271,0.12628,0.00930,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1645860,533,0.05554,0.10271,0.11438,0.02348,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1645877,550,0.05554,0.10271,0.11438,0.02348,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1645894,567,0.05554,0.10271,0.11438,0.02348,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1645910,583,0.05554,0.10271,0.11438,0.02348,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1645927,600,0.05554,0.10271,0.11438,0.02348,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1645944,617,0.05554,0.10271,0.11438,0.02348,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1645960,633,0.05554,0.10271,0.11438,0.02348,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1645977,650,0.05554,0.08217,0.09864,0.01028,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1645994,667,0.05554,0.08217,0.09864,0.01028,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1646010,683,0.05554,0.08217,0.09864,0.01028,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1646027,700,0.07405,0.06163,0.09481,-0.01711,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1646044,717,0.07405,0.06163,0.09481,-0.01711,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1646060,733,0.05554,0.06163,0.08291,-0.00293,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1646077,750,0.05554,0.06163,0.08291,-0.00293,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1646094,767,0.05554,0.06163,0.08291,-0.00293,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1646110,783,0.05554,0.08217,0.09864,0.01028,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1646127,800,0.05554,0.08217,0.09864,0.01028,0
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2949,False,2,1646144,817,0.05554,0.08217,0.09864,0.01028,0
