task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,151951,0,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,151967,16,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,151984,33,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152001,50,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152017,66,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152034,83,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152051,100,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152068,117,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152084,133,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152101,150,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152117,166,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152134,183,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152151,200,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152168,217,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152184,233,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152201,250,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152218,267,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152234,283,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152251,300,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152268,317,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152284,333,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152301,350,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152318,367,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152334,383,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152351,400,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152368,417,0.25917,0.32869,0.25917,0.32869,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152384,433,0.24065,0.30814,0.24065,0.30814,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152401,450,0.22214,0.26706,0.22214,0.26706,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152418,467,0.18512,0.22597,0.18512,0.22597,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,0,152434,483,0.12958,0.16434,0.12958,0.16434,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,1,152451,500,0.07405,0.10271,0.07405,0.10271,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,1,152468,517,0.03702,0.06163,0.03702,0.06163,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,1,152484,533,0.01851,0.04109,0.01851,0.04109,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,1,152501,550,-0.01851,0.00000,-0.01851,0.00000,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,1,152518,567,-0.03702,-0.02054,-0.03702,-0.02054,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,1,152534,583,-0.05554,-0.04109,-0.05554,-0.04109,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,1,152551,600,-0.07405,-0.04109,-0.07405,-0.04109,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,1,152568,617,-0.07405,-0.04109,-0.07405,-0.04109,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,1,152584,633,-0.07405,-0.04109,-0.07405,-0.04109,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,1,152601,650,-0.05554,-0.04109,-0.05554,-0.04109,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,1,152618,667,-0.05554,-0.04109,-0.05554,-0.04109,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,1,152635,684,-0.05554,-0.04109,-0.05554,-0.04109,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,1,152651,700,-0.05554,-0.04109,-0.05554,-0.04109,0
2,13,13,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3140,False,1,152668,717,-0.03702,-0.02054,-0.03702,-0.02054,0
