task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,0,170039,0,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170056,17,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170072,33,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170089,50,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170106,67,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170122,83,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170139,100,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170156,117,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170172,133,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170189,150,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170206,167,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170223,184,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170239,200,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170256,217,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170273,234,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170289,250,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170306,267,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170323,284,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170339,300,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170356,317,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170373,334,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,1,170389,350,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,2,170406,367,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,2,170423,384,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,2,170439,400,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,2,170456,417,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,2,170473,434,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,2,170489,450,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,2,170506,467,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,2,170523,484,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,2,170539,500,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,2,170556,517,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,2,170573,534,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,2,170589,550,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,2,170606,567,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,2,170623,584,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,2,170639,600,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,2,170656,617,0.12958,0.02054,0.12958,0.02054,0
2,11,11,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.50000,-1.50000,3258,2,170673,634,0.12958,0.02054,0.12958,0.02054,0
