task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1437982,0,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1437999,17,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438015,33,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438032,50,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438049,67,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438065,83,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438082,100,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438099,117,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438115,133,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438132,150,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438149,167,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438165,183,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438182,200,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438199,217,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438215,233,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438232,250,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438249,267,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438266,284,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438282,300,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438299,317,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438315,333,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438332,350,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438349,367,0.88857,-0.73955,0.58204,-0.99886,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438366,384,0.85155,-0.71900,0.55428,-0.96689,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438382,400,0.79601,-0.63683,0.53020,-0.87068,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438399,417,0.72196,-0.57520,0.48169,-0.78744,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438416,434,0.66643,-0.51357,0.45059,-0.71053,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438432,450,0.61089,-0.45195,0.41948,-0.63363,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438449,467,0.53685,-0.41086,0.36395,-0.56969,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438466,484,0.49982,-0.36977,0.34321,-0.51842,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438482,500,0.46280,-0.36977,0.30842,-0.50576,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438499,517,0.44429,-0.34923,0.29805,-0.48012,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438516,534,0.40726,-0.34923,0.26326,-0.46746,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438532,550,0.37024,-0.32869,0.23549,-0.43549,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438549,567,0.33321,-0.32869,0.20070,-0.42283,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438566,584,0.29619,-0.30814,0.17294,-0.39086,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438582,600,0.25917,-0.28760,0.14517,-0.35890,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438599,617,0.18512,-0.26706,0.08262,-0.31427,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438616,634,0.11107,-0.22597,0.02709,-0.25033,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,0,1438632,650,0.05554,-0.22597,-0.02510,-0.23134,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438649,667,0.01851,-0.20543,-0.05287,-0.19937,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438666,684,0.00000,-0.20543,-0.07026,-0.19304,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438683,701,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438699,717,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438716,734,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438732,750,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438749,767,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438766,784,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438783,801,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438799,817,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438816,834,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438833,851,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438849,867,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438866,884,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438883,901,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438899,917,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438916,934,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438933,951,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438949,967,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438966,984,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,1,1438983,1001,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,2,1438999,1017,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,2,1439016,1034,-0.01851,-0.20543,-0.08766,-0.18671,0
12,111,223,40.00000,6.12836,5.14230,regular,-20,True,30.00000,38.00000,-2.00000,1527,2,1439033,1051,-0.01851,-0.20543,-0.08766,-0.18671,0
