task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,1536121,0,-0.16661,-0.10271,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1536128,7,-0.12958,0.02054,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1536140,19,-0.11107,0.04109,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1536157,36,-0.09256,0.08217,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1536174,53,-0.07405,0.14380,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1536191,70,-0.03702,0.20543,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1536207,86,-0.03702,0.22597,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1536224,103,-0.01851,0.22597,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1536241,120,-0.01851,0.22597,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1536258,137,0.00000,0.24652,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1536274,153,0.00000,0.26706,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,1536291,170,0.01851,0.26706,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,1536308,187,0.01851,0.28760,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,1536324,203,0.03702,0.28760,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,1536341,220,0.03702,0.28760,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,1536358,237,0.05554,0.30814,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,1536374,253,0.05554,0.30814,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,1536391,270,0.07405,0.32869,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,1536408,287,0.07405,0.32869,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,1536424,303,0.07405,0.32869,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,1536441,320,0.07405,0.32869,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,1536458,337,0.07405,0.32869,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,1536474,353,0.07405,0.32869,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,1536491,370,0.07405,0.30814,0,0,0
13,19,251,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,1536508,387,0.07405,0.24652,0,0,0
