task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,27,139,60.00000,4.00000,6.92820,regular,-20,True,50.00000,58.75000,-1.25000,1848,0,1046931,0,-0.14810,-0.16434,-0.19537,-0.10378,0
12,27,139,60.00000,4.00000,6.92820,regular,-20,True,50.00000,58.75000,-1.25000,1848,1,1046948,17,-0.14810,-0.16434,-0.19537,-0.10378,0
12,27,139,60.00000,4.00000,6.92820,regular,-20,True,50.00000,58.75000,-1.25000,1848,1,1046964,33,-0.14810,-0.16434,-0.19537,-0.10378,0
12,27,139,60.00000,4.00000,6.92820,regular,-20,True,50.00000,58.75000,-1.25000,1848,1,1046981,50,-0.14810,-0.16434,-0.19537,-0.10378,0
12,27,139,60.00000,4.00000,6.92820,regular,-20,True,50.00000,58.75000,-1.25000,1848,1,1046998,67,-0.14810,-0.16434,-0.19537,-0.10378,0
12,27,139,60.00000,4.00000,6.92820,regular,-20,True,50.00000,58.75000,-1.25000,1848,1,1047015,84,-0.14810,-0.16434,-0.19537,-0.10378,0
12,27,139,60.00000,4.00000,6.92820,regular,-20,True,50.00000,58.75000,-1.25000,1848,1,1047031,100,-0.14810,-0.16434,-0.19537,-0.10378,0
12,27,139,60.00000,4.00000,6.92820,regular,-20,True,50.00000,58.75000,-1.25000,1848,1,1047048,117,-0.14810,-0.16434,-0.19537,-0.10378,0
12,27,139,60.00000,4.00000,6.92820,regular,-20,True,50.00000,58.75000,-1.25000,1848,1,1047065,134,-0.14810,-0.16434,-0.19537,-0.10378,0
12,27,139,60.00000,4.00000,6.92820,regular,-20,True,50.00000,58.75000,-1.25000,1848,1,1047081,150,-0.14810,-0.16434,-0.19537,-0.10378,0
12,27,139,60.00000,4.00000,6.92820,regular,-20,True,50.00000,58.75000,-1.25000,1848,1,1047098,167,-0.14810,-0.16434,-0.19537,-0.10378,0
12,27,139,60.00000,4.00000,6.92820,regular,-20,True,50.00000,58.75000,-1.25000,1848,1,1047114,183,-0.14810,-0.16434,-0.19537,-0.10378,0
12,27,139,60.00000,4.00000,6.92820,regular,-20,True,50.00000,58.75000,-1.25000,1848,1,1047131,200,-0.14810,-0.16434,-0.19537,-0.10378,0
12,27,139,60.00000,4.00000,6.92820,regular,-20,True,50.00000,58.75000,-1.25000,1848,1,1047147,216,-0.14810,-0.16434,-0.19537,-0.10378,0
