task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1531734,0,-0.03702,-0.18489,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1531741,7,0.00000,-0.14380,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1531754,20,0.00000,-0.14380,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1531770,36,0.01851,-0.12326,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1531787,53,0.05554,-0.08217,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1531804,70,0.09256,-0.04109,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1531821,87,0.11107,-0.02054,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1531838,104,0.12958,0.00000,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1531854,120,0.12958,0.00000,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1531871,137,0.12958,0.00000,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1531888,154,0.12958,0.00000,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1531904,170,0.12958,0.00000,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1531921,187,0.12958,0.00000,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1531938,204,0.12958,0.00000,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1531954,220,0.14810,-0.02054,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1531971,237,0.14810,-0.02054,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1531988,254,0.14810,-0.02054,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1532004,270,0.14810,-0.02054,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1532021,287,0.14810,-0.02054,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1532038,304,0.14810,-0.02054,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1532054,320,0.14810,-0.02054,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1532071,337,0.14810,-0.02054,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532088,354,0.14810,-0.02054,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532104,370,0.14810,-0.02054,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532121,387,0.14810,-0.02054,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532138,404,0.14810,-0.02054,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532154,420,0.14810,-0.02054,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532171,437,0.14810,-0.02054,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532188,454,0.14810,-0.02054,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532204,470,0.14810,-0.02054,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532221,487,0.14810,-0.02054,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532238,504,0.14810,-0.04109,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532255,521,0.12958,-0.12326,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532271,537,0.12958,-0.18489,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532288,554,0.11107,-0.22597,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532304,570,0.09256,-0.26706,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532321,587,0.07405,-0.28760,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532338,604,0.05554,-0.39032,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532355,621,0.01851,-0.55466,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532371,637,-0.09256,-0.92443,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532388,654,-0.16661,-1.17095,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532405,671,-0.25917,-1.43801,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532421,687,-0.38875,-1.80778,0,0,0
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532438,704,-0.49982,-2.09538,0,0,1
13,17,249,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1532455,721,-0.61089,-2.42407,0,0,0
