task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,66,178,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,1878,0,1227754,0,-0.03702,0.02054,-0.02776,0.03197,0
12,66,178,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,1878,1,1227770,16,-0.03702,0.02054,-0.02776,0.03197,0
12,66,178,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,1878,1,1227787,33,-0.03702,0.02054,-0.02776,0.03197,0
12,66,178,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,1878,1,1227803,49,-0.03702,0.02054,-0.02776,0.03197,0
12,66,178,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,1878,1,1227820,66,-0.03702,0.02054,-0.02776,0.03197,0
12,66,178,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,1878,1,1227837,83,-0.03702,0.02054,-0.02776,0.03197,0
12,66,178,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,1878,1,1227854,100,-0.03702,0.02054,-0.02776,0.03197,0
12,66,178,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,1878,1,1227870,116,-0.03702,0.02054,-0.02776,0.03197,0
12,66,178,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,1878,1,1227887,133,-0.03702,0.02054,-0.02776,0.03197,0
12,66,178,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,1878,1,1227904,150,-0.03702,0.02054,-0.02776,0.03197,0
12,66,178,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,1878,1,1227920,166,-0.03702,0.02054,-0.02776,0.03197,0
12,66,178,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,1878,1,1227937,183,-0.03702,0.02054,-0.02776,0.03197,0
12,66,178,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,1878,1,1227954,200,-0.03702,0.02054,-0.02776,0.03197,0
12,66,178,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,1878,1,1227970,216,-0.03702,0.02054,-0.02776,0.03197,0
12,66,178,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,1878,1,1227987,233,-0.03702,0.02054,-0.02776,0.03197,0
