task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,70,182,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.25000,-0.75000,1424,0,1243683,0,0.27768,-0.39032,0.12744,-0.46175,0
12,70,182,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.25000,-0.75000,1424,0,1243699,16,0.27768,-0.39032,0.12744,-0.46175,0
12,70,182,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.25000,-0.75000,1424,0,1243716,33,0.27768,-0.39032,0.12744,-0.46175,0
12,70,182,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.25000,-0.75000,1424,0,1243732,49,0.27768,-0.39032,0.12744,-0.46175,0
12,70,182,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.25000,-0.75000,1424,0,1243749,66,0.27768,-0.39032,0.12744,-0.46175,0
12,70,182,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.25000,-0.75000,1424,0,1243766,83,0.27768,-0.39032,0.12744,-0.46175,0
12,70,182,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.25000,-0.75000,1424,0,1243783,100,0.27768,-0.39032,0.12744,-0.46175,0
12,70,182,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.25000,-0.75000,1424,0,1243799,116,0.27768,-0.39032,0.12744,-0.46175,0
12,70,182,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.25000,-0.75000,1424,0,1243816,133,0.27768,-0.39032,0.12744,-0.46175,0
12,70,182,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.25000,-0.75000,1424,0,1243833,150,0.27768,-0.39032,0.12744,-0.46175,0
12,70,182,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.25000,-0.75000,1424,0,1243849,166,0.27768,-0.39032,0.12744,-0.46175,0
12,70,182,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.25000,-0.75000,1424,0,1243866,183,0.27768,-0.39032,0.12744,-0.46175,0
12,70,182,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.25000,-0.75000,1424,0,1243883,200,0.27768,-0.39032,0.12744,-0.46175,0
12,70,182,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.25000,-0.75000,1424,0,1243899,216,0.27768,-0.39032,0.12744,-0.46175,0
