task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,71,183,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,115.75000,-4.25000,1543,0,1247969,0,0.11107,-0.06163,0.08329,-0.09590,0
12,71,183,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,115.75000,-4.25000,1543,1,1247986,17,0.11107,-0.06163,0.08329,-0.09590,0
12,71,183,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,115.75000,-4.25000,1543,1,1248002,33,0.11107,-0.06163,0.08329,-0.09590,0
12,71,183,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,115.75000,-4.25000,1543,1,1248019,50,0.11107,-0.06163,0.08329,-0.09590,0
12,71,183,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,115.75000,-4.25000,1543,1,1248036,67,0.11107,-0.06163,0.08329,-0.09590,0
12,71,183,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,115.75000,-4.25000,1543,1,1248052,83,0.11107,-0.06163,0.08329,-0.09590,0
12,71,183,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,115.75000,-4.25000,1543,1,1248069,100,0.11107,-0.06163,0.08329,-0.09590,0
12,71,183,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,115.75000,-4.25000,1543,1,1248086,117,0.11107,-0.06163,0.08329,-0.09590,0
12,71,183,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,115.75000,-4.25000,1543,1,1248102,133,0.11107,-0.06163,0.08329,-0.09590,0
12,71,183,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,115.75000,-4.25000,1543,1,1248119,150,0.11107,-0.06163,0.08329,-0.09590,0
12,71,183,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,115.75000,-4.25000,1543,1,1248136,167,0.11107,-0.06163,0.08329,-0.09590,0
