task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,0,184183,0,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184200,17,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184216,33,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184233,50,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184250,67,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184267,84,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184283,100,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184300,117,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184317,134,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184333,150,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184350,167,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184367,184,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184383,200,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184400,217,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184417,234,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184434,251,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184450,267,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184467,284,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184483,300,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184500,317,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184517,334,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,1,184534,351,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184550,367,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184567,384,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184583,400,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184600,417,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184617,434,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184633,450,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184650,467,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184667,484,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184684,501,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184700,517,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184717,534,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184734,551,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184750,567,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184767,584,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184784,601,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184800,617,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184817,634,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184834,651,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184851,668,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184867,684,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184884,701,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184900,717,0.07405,0.08217,0.07405,0.08217,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184917,734,0.05554,0.12326,0.05554,0.12326,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184934,751,0.00000,0.20543,0.00000,0.20543,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184951,768,-0.07405,0.36977,-0.07405,0.36977,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184967,784,-0.22214,0.65737,-0.22214,0.65737,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,184984,801,-0.38875,0.90389,-0.38875,0.90389,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,185001,818,-0.61089,1.21203,-0.61089,1.21203,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,185017,834,-0.88857,1.60235,-0.88857,1.60235,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,185034,851,-1.07369,1.80778,-1.07369,1.80778,1
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,185051,868,-1.29583,2.09538,-1.29583,2.09538,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,185067,884,-1.53649,2.38298,-1.53649,2.38298,0
2,13,13,120.00000,-4.00000,6.92820,regular,0,True,110.00000,116.75000,-3.25000,2290,2,185084,901,-1.85119,2.77330,-1.85119,2.77330,0
