task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,38,126,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1773,False,0,1199872,0,-0.22214,-0.34923,-0.39465,-0.12474,0
8,38,126,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1773,False,0,1199889,17,-0.22214,-0.34923,-0.39465,-0.12474,0
8,38,126,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1773,False,0,1199905,33,-0.22214,-0.36977,-0.40786,-0.14047,0
8,38,126,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1773,False,0,1199922,50,-0.22214,-0.36977,-0.40786,-0.14047,0
8,38,126,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1773,False,0,1199939,67,-0.22214,-0.36977,-0.40786,-0.14047,0
8,38,126,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1773,False,0,1199955,83,-0.22214,-0.36977,-0.40786,-0.14047,0
8,38,126,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1773,False,0,1199972,100,-0.22214,-0.34923,-0.39465,-0.12474,0
8,38,126,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1773,False,0,1199989,117,-0.22214,-0.34923,-0.39465,-0.12474,0
8,38,126,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1773,False,0,1200006,134,-0.22214,-0.34923,-0.39465,-0.12474,0
8,38,126,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1773,False,0,1200022,150,-0.22214,-0.34923,-0.39465,-0.12474,0
8,38,126,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1773,False,0,1200039,167,-0.22214,-0.34923,-0.39465,-0.12474,0
8,38,126,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1773,False,0,1200056,184,-0.22214,-0.34923,-0.39465,-0.12474,0
8,38,126,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1773,False,0,1200072,200,-0.22214,-0.34923,-0.39465,-0.12474,0
8,38,126,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1773,False,0,1200089,217,-0.22214,-0.36977,-0.40786,-0.14047,0
