task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,2,50,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,5092,False,0,371968,0,0.37024,0.26706,0.37024,0.26706,0
5,2,50,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,5092,False,0,371984,16,0.37024,0.26706,0.37024,0.26706,0
5,2,50,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,5092,False,0,372001,33,0.37024,0.26706,0.37024,0.26706,0
5,2,50,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,5092,False,0,372018,50,0.37024,0.26706,0.37024,0.26706,0
5,2,50,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,5092,False,0,372035,67,0.37024,0.26706,0.37024,0.26706,0
5,2,50,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,5092,False,0,372051,83,0.37024,0.26706,0.37024,0.26706,0
5,2,50,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,5092,False,0,372068,100,0.37024,0.26706,0.37024,0.26706,0
5,2,50,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,5092,False,0,372084,116,0.37024,0.26706,0.37024,0.26706,0
5,2,50,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,5092,False,0,372101,133,0.37024,0.26706,0.37024,0.26706,0
5,2,50,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,5092,False,0,372118,150,0.37024,0.24652,0.37024,0.24652,0
5,2,50,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,5092,False,0,372135,167,0.37024,0.24652,0.37024,0.24652,0
5,2,50,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,5092,False,0,372151,183,0.37024,0.22597,0.37024,0.22597,0
5,2,50,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,5092,False,0,372168,200,0.37024,0.22597,0.37024,0.22597,0
5,2,50,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,5092,False,0,372185,217,0.38875,0.22597,0.38875,0.22597,0
5,2,50,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,5092,False,0,372201,233,0.38875,0.22597,0.38875,0.22597,0
