task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,4,92,20.00000,7.51754,2.73616,-50,True,10.00000,19.50000,-0.50000,2055,False,0,704442,0,-0.01851,0.12326,0.08252,0.09341,0
8,4,92,20.00000,7.51754,2.73616,-50,True,10.00000,19.50000,-0.50000,2055,False,1,704459,17,-0.01851,0.12326,0.08252,0.09341,0
8,4,92,20.00000,7.51754,2.73616,-50,True,10.00000,19.50000,-0.50000,2055,False,1,704476,34,-0.01851,0.12326,0.08252,0.09341,0
8,4,92,20.00000,7.51754,2.73616,-50,True,10.00000,19.50000,-0.50000,2055,False,1,704492,50,-0.01851,0.12326,0.08252,0.09341,0
8,4,92,20.00000,7.51754,2.73616,-50,True,10.00000,19.50000,-0.50000,2055,False,1,704509,67,-0.01851,0.12326,0.08252,0.09341,0
8,4,92,20.00000,7.51754,2.73616,-50,True,10.00000,19.50000,-0.50000,2055,False,1,704526,84,-0.01851,0.12326,0.08252,0.09341,0
8,4,92,20.00000,7.51754,2.73616,-50,True,10.00000,19.50000,-0.50000,2055,False,1,704542,100,0.00000,0.12326,0.09442,0.07923,0
8,4,92,20.00000,7.51754,2.73616,-50,True,10.00000,19.50000,-0.50000,2055,False,1,704559,117,0.00000,0.12326,0.09442,0.07923,0
8,4,92,20.00000,7.51754,2.73616,-50,True,10.00000,19.50000,-0.50000,2055,False,1,704575,133,0.00000,0.12326,0.09442,0.07923,0
8,4,92,20.00000,7.51754,2.73616,-50,True,10.00000,19.50000,-0.50000,2055,False,1,704592,150,0.00000,0.12326,0.09442,0.07923,0
8,4,92,20.00000,7.51754,2.73616,-50,True,10.00000,19.50000,-0.50000,2055,False,1,704609,167,0.00000,0.12326,0.09442,0.07923,0
8,4,92,20.00000,7.51754,2.73616,-50,True,10.00000,19.50000,-0.50000,2055,False,1,704626,184,0.00000,0.12326,0.09442,0.07923,0
8,4,92,20.00000,7.51754,2.73616,-50,True,10.00000,19.50000,-0.50000,2055,False,1,704642,200,0.00000,0.12326,0.09442,0.07923,0
