task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,0,672484,0,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672501,17,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672517,33,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672534,50,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672551,67,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672568,84,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672584,100,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672601,117,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672617,133,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672634,150,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672651,167,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672668,184,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672684,200,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672701,217,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672717,233,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672734,250,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672751,267,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672768,284,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672784,300,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672801,317,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672817,333,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,1,672834,350,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,2,672851,367,0.03702,-0.14380,0.03702,-0.14380,0
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1473,False,2,672868,384,0.03702,-0.14380,0.03702,-0.14380,0
