task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,14,78,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1513,False,0,545118,0,0.25917,-0.32869,0.25917,-0.32869,0
6,14,78,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1513,False,0,545135,17,0.25917,-0.32869,0.25917,-0.32869,0
6,14,78,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1513,False,0,545151,33,0.25917,-0.32869,0.25917,-0.32869,0
6,14,78,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1513,False,0,545168,50,0.25917,-0.32869,0.25917,-0.32869,0
6,14,78,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1513,False,0,545185,67,0.25917,-0.32869,0.25917,-0.32869,0
6,14,78,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1513,False,0,545202,84,0.25917,-0.32869,0.25917,-0.32869,0
6,14,78,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1513,False,0,545218,100,0.25917,-0.32869,0.25917,-0.32869,0
6,14,78,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1513,False,0,545235,117,0.25917,-0.32869,0.25917,-0.32869,0
6,14,78,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1513,False,0,545252,134,0.25917,-0.32869,0.25917,-0.32869,0
6,14,78,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1513,False,0,545268,150,0.25917,-0.32869,0.25917,-0.32869,0
6,14,78,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1513,False,0,545285,167,0.25917,-0.32869,0.25917,-0.32869,0
6,14,78,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1513,False,0,545302,184,0.25917,-0.32869,0.25917,-0.32869,0
6,14,78,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1513,False,0,545318,200,0.25917,-0.32869,0.25917,-0.32869,0
6,14,78,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1513,False,0,545335,217,0.25917,-0.32869,0.25917,-0.32869,0
6,14,78,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1513,False,0,545352,234,0.25917,-0.32869,0.25917,-0.32869,0
6,14,78,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1513,False,0,545368,250,0.25917,-0.32869,0.25917,-0.32869,0
6,14,78,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1513,False,0,545385,267,0.25917,-0.32869,0.25917,-0.32869,0
6,14,78,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1513,False,0,545402,284,0.25917,-0.32869,0.25917,-0.32869,0
6,14,78,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1513,False,0,545418,300,0.25917,-0.32869,0.25917,-0.32869,0
