task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,0,400094,0,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400110,16,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400127,33,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400144,50,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400160,66,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400177,83,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400194,100,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400210,116,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400227,133,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400244,150,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400260,166,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400277,183,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400294,200,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400311,217,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400327,233,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400344,250,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400360,266,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400377,283,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400394,300,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400410,316,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400427,333,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,1,400444,350,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400461,367,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400478,384,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400494,400,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400511,417,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400527,433,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400544,450,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400561,467,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400577,483,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400594,500,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400611,517,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400628,534,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400644,550,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400661,567,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400678,584,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400694,600,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400711,617,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400727,633,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400744,650,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400761,667,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400777,683,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400794,700,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400811,717,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400828,734,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400844,750,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400861,767,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400878,784,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400894,800,-0.03702,0.22597,0.08954,0.07514,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400911,817,-0.03702,0.22597,0.08954,0.07514,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400928,834,-0.03702,0.22597,0.08954,0.07514,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400944,850,-0.03702,0.22597,0.08954,0.07514,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400961,867,-0.03702,0.22597,0.08954,0.07514,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400978,884,-0.03702,0.22597,0.08954,0.07514,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,400994,900,-0.03702,0.22597,0.08954,0.07514,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,401011,917,-0.03702,0.22597,0.08954,0.07514,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,401028,934,-0.03702,0.22597,0.08954,0.07514,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,401044,950,-0.03702,0.22597,0.08954,0.07514,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,401061,967,-0.05554,0.22597,0.07868,0.06602,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,401078,984,-0.07405,0.22597,0.06782,0.05691,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,401094,1000,-0.07405,0.22597,0.06782,0.05691,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,401111,1017,-0.09256,0.22597,0.05695,0.04779,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,401127,1033,-0.09256,0.22597,0.05695,0.04779,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,401144,1050,-0.11107,0.22597,0.04609,0.03867,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,401161,1067,-0.11107,0.22597,0.04609,0.03867,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,401178,1084,-0.11107,0.22597,0.04609,0.03867,0
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,4996,False,2,401194,1100,-0.11107,0.22597,0.04609,0.03867,0
