task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,0,1216675,0,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1216691,16,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1216708,33,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1216725,50,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1216741,66,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1216758,83,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1216775,100,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1216791,116,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1216808,133,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1216825,150,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1216842,167,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1216858,183,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1216875,200,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1216891,216,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1216908,233,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1216925,250,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1216942,267,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1216958,283,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1216975,300,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1216992,317,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1217008,333,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,1,1217025,350,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,2,1217042,367,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,2,1217058,383,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,2,1217075,400,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,2,1217092,417,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,2,1217108,433,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,2,1217125,450,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,2,1217142,467,-0.01851,0.16434,0.11400,0.11982,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,2,1217158,483,0.00000,0.16434,0.12589,0.10564,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,2,1217175,500,0.01851,0.18489,0.15353,0.10466,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,2,1217192,517,0.05554,0.18489,0.17733,0.07630,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,2,1217208,533,0.07405,0.20543,0.20497,0.07532,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,2,1217225,550,0.09256,0.22597,0.23260,0.07435,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,2,1217242,567,0.11107,0.22597,0.24450,0.06017,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,2,1217259,584,0.12958,0.22597,0.25640,0.04599,0
8,47,135,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1162,False,2,1217275,600,0.16661,0.24652,0.29593,0.03083,0
