task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228000,0,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228017,17,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228033,33,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228050,50,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228067,67,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228084,84,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228100,100,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228117,117,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228134,134,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228150,150,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228167,167,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228183,183,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228200,200,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228217,217,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228234,234,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228250,250,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228267,267,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228284,284,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228300,300,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228317,317,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228334,334,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228350,350,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228367,367,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228384,384,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228400,400,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228417,417,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228434,434,0.20363,-0.16434,0.00500,-0.26163,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228450,450,0.20363,-0.14380,0.02073,-0.24842,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,1,1228467,467,0.20363,-0.14380,0.02073,-0.24842,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,1,1228484,484,0.20363,-0.14380,0.02073,-0.24842,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,1,1228501,501,0.20363,-0.14380,0.02073,-0.24842,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,1,1228517,517,0.20363,-0.14380,0.02073,-0.24842,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,1,1228534,534,0.20363,-0.14380,0.02073,-0.24842,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,1,1228551,551,0.20363,-0.14380,0.02073,-0.24842,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,1,1228567,567,0.22214,-0.14380,0.03263,-0.26260,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228584,584,0.22214,-0.14380,0.03263,-0.26260,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228600,600,0.22214,-0.14380,0.03263,-0.26260,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228617,617,0.22214,-0.14380,0.03263,-0.26260,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228634,634,0.22214,-0.14380,0.03263,-0.26260,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228651,651,0.25917,-0.14380,0.05643,-0.29097,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228667,667,0.27768,-0.14380,0.06833,-0.30515,0
8,49,137,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1103,False,0,1228684,684,0.31470,-0.16434,0.07639,-0.34671,0
