task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,0,986915,0,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,986931,16,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,986948,33,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,986965,50,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,986981,66,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,986998,83,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,987015,100,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,987031,116,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,987048,133,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,987064,149,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,987081,166,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,987098,183,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,987115,200,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,987131,216,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,987148,233,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,987165,250,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,987181,266,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,987198,283,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,987215,300,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,987231,316,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,987248,333,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,1,987265,350,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987281,366,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987298,383,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987315,400,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987332,417,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987348,433,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987365,450,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987382,467,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987398,483,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987415,500,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987432,517,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987448,533,-0.12958,-0.12326,-0.17772,0.02004,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987465,550,-0.14810,-0.12326,-0.18961,0.03422,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987482,567,-0.16661,-0.08217,-0.17004,0.07481,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987498,583,-0.16661,-0.06163,-0.15430,0.08801,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987515,600,-0.18512,-0.02054,-0.13473,0.12860,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987532,617,-0.20363,0.02054,-0.11515,0.16920,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987548,633,-0.20363,0.04109,-0.09942,0.18240,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987565,650,-0.22214,0.08217,-0.07984,0.22299,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987582,667,-0.24065,0.12326,-0.06027,0.26358,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987598,683,-0.24065,0.18489,-0.01306,0.30320,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987615,700,-0.24065,0.24652,0.03415,0.34281,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987632,717,-0.24065,0.30814,0.08136,0.38242,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987648,733,-0.24065,0.36977,0.12857,0.42204,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987665,750,-0.22214,0.47249,0.21916,0.47388,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987682,767,-0.22214,0.55466,0.28210,0.52670,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987698,783,-0.20363,0.61629,0.34121,0.55213,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987715,800,-0.18512,0.69846,0.41606,0.59077,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987732,817,-0.16661,0.84226,0.53812,0.66902,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987748,833,-0.11107,0.98606,0.68397,0.71891,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987765,850,-0.05554,1.10932,0.81409,0.75560,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987782,867,0.00000,1.25312,0.95995,0.80549,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987799,884,0.07405,1.37638,1.10196,0.82800,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987815,900,0.14810,1.56127,1.29119,0.89011,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987832,917,0.24065,1.76669,1.50806,0.95126,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987848,933,0.35173,1.97212,1.73682,0.99822,1
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987865,950,0.44429,2.17755,1.95368,1.05936,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987882,967,0.53685,2.36244,2.15481,1.10730,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987899,984,0.66643,2.58841,2.41121,1.15329,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987915,1000,0.74048,2.77330,2.60044,1.21541,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987932,1017,0.85155,3.04036,2.87641,1.30198,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987949,1034,0.92560,3.22525,3.06564,1.36410,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987965,1050,0.99964,3.41013,3.25487,1.42622,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987982,1067,1.05518,3.61556,3.44794,1.51572,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,987999,1084,1.12923,3.88262,3.70011,1.63066,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988015,1100,1.18476,4.04696,3.86170,1.69376,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988032,1117,1.22179,4.23185,4.02713,1.78424,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988049,1134,1.25881,4.43728,4.20830,1.88792,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988066,1151,1.27732,4.56054,4.31462,1.95297,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988082,1167,1.29583,4.70434,4.43668,2.03122,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988099,1184,1.31435,4.82760,4.54300,2.09627,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988115,1200,1.29583,4.93031,4.60978,2.17648,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988132,1217,1.27732,5.05357,4.69230,2.26989,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988149,1234,1.25881,5.15628,4.75909,2.35009,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988165,1250,1.20327,5.27954,4.81781,2.47186,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988182,1267,1.16625,5.38226,4.87270,2.56625,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988199,1284,1.12923,5.48497,4.92758,2.66063,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988216,1301,1.09220,5.58769,4.98247,2.75502,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988232,1317,1.03667,5.73149,5.05693,2.89000,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988249,1334,0.99964,5.81366,5.09608,2.97118,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988265,1350,0.98113,5.89583,5.14713,3.03818,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988282,1367,0.92560,5.99855,5.19011,3.14674,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988299,1384,0.88857,6.08072,5.22926,3.22792,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988316,1401,0.83304,6.18343,5.27225,3.33649,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988332,1417,0.77750,6.26560,5.29950,3.43185,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988349,1434,0.74048,6.34778,5.33865,3.51303,0
8,20,108,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,3334,False,2,988365,1450,0.68494,6.42995,5.36590,3.60840,0
