task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,0,232573,0,0.22214,-0.34923,-0.09569,-0.16573,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232590,17,0.22214,-0.34923,-0.09569,-0.16573,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232607,34,0.22214,-0.34923,-0.09569,-0.16573,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232623,50,0.22214,-0.34923,-0.09569,-0.16573,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232640,67,0.22214,-0.34923,-0.09569,-0.16573,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232657,84,0.20363,-0.34923,-0.10031,-0.17375,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232673,100,0.20363,-0.34923,-0.10031,-0.17375,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232690,117,0.20363,-0.34923,-0.10031,-0.17375,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232707,134,0.20363,-0.34923,-0.10031,-0.17375,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232723,150,0.20363,-0.34923,-0.10031,-0.17375,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232740,167,0.20363,-0.34923,-0.10031,-0.17375,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232757,184,0.20363,-0.34923,-0.10031,-0.17375,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232773,200,0.20363,-0.34923,-0.10031,-0.17375,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232790,217,0.20363,-0.34923,-0.10031,-0.17375,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232807,234,0.20363,-0.34923,-0.10031,-0.17375,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232823,250,0.20363,-0.34923,-0.10031,-0.17375,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232840,267,0.20363,-0.34923,-0.10031,-0.17375,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232857,284,0.20363,-0.34923,-0.10031,-0.17375,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232874,301,0.20363,-0.34923,-0.10031,-0.17375,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232890,317,0.20363,-0.34923,-0.10031,-0.17375,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232907,334,0.20363,-0.34923,-0.10031,-0.17375,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,1,232924,351,0.20363,-0.34923,-0.10031,-0.17375,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,232940,367,0.20363,-0.34923,-0.10031,-0.17375,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,232957,384,0.22214,-0.34923,-0.09569,-0.16573,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,232974,401,0.22214,-0.34923,-0.09569,-0.16573,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,232991,418,0.22214,-0.34923,-0.09569,-0.16573,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233007,434,0.22214,-0.34923,-0.09569,-0.16573,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233024,451,0.22214,-0.34923,-0.09569,-0.16573,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233040,467,0.22214,-0.34923,-0.09569,-0.16573,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233057,484,0.24065,-0.32869,-0.08216,-0.14231,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233074,501,0.25917,-0.32869,-0.07753,-0.13429,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233090,517,0.27768,-0.32869,-0.07291,-0.12628,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233107,534,0.27768,-0.30814,-0.06401,-0.11087,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233124,551,0.29619,-0.30814,-0.05938,-0.10285,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233140,567,0.31470,-0.28760,-0.04586,-0.07943,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233157,584,0.35173,-0.24652,-0.01881,-0.03258,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233174,601,0.37024,-0.22597,-0.00529,-0.00916,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233190,617,0.40726,-0.20543,0.01286,0.02228,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233207,634,0.44429,-0.14380,0.04880,0.08453,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233224,651,0.49982,-0.10271,0.08048,0.13939,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233240,667,0.57387,0.00000,0.14347,0.24849,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233257,684,0.62940,0.08217,0.19293,0.33417,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233274,701,0.70345,0.20543,0.26482,0.45868,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233290,717,0.81452,0.34923,0.35485,0.61462,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233307,734,1.01815,0.65737,0.53919,0.93391,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233324,751,1.20327,0.94498,0.71001,1.22977,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233341,768,1.36988,1.19149,0.85840,1.48679,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233357,784,1.55500,1.45855,1.02032,1.76725,1
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233374,801,1.74012,1.72561,1.18224,2.04770,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233391,818,1.99929,2.07484,1.39825,2.42185,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233408,835,2.20292,2.36244,1.57370,2.72572,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233424,851,2.40655,2.60896,1.73135,2.99878,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233441,868,2.68423,2.95819,1.95199,3.38094,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233457,884,2.86935,3.20470,2.10501,3.64599,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233474,901,3.11000,3.51285,2.29861,3.98130,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233491,918,3.27661,3.71828,2.42921,4.20752,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1746,False,2,233507,934,3.42470,3.92371,2.55519,4.42572,0
