task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695634,0,0.24065,0.22597,0.25249,0.21187,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695651,17,0.24065,0.22597,0.25249,0.21187,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695667,33,0.24065,0.22597,0.25249,0.21187,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695684,50,0.24065,0.22597,0.25249,0.21187,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695701,67,0.24065,0.22597,0.25249,0.21187,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695718,84,0.24065,0.20543,0.24238,0.20338,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695734,100,0.24065,0.20543,0.24238,0.20338,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695751,117,0.24065,0.20543,0.24238,0.20338,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695768,134,0.24065,0.20543,0.24238,0.20338,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695784,150,0.25917,0.22597,0.26336,0.22098,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695801,167,0.25917,0.22597,0.26336,0.22098,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695818,184,0.25917,0.22597,0.26336,0.22098,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695835,201,0.25917,0.22597,0.26336,0.22098,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695851,217,0.25917,0.24652,0.27347,0.22947,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695868,234,0.25917,0.24652,0.27347,0.22947,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695885,251,0.25917,0.24652,0.27347,0.22947,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695901,267,0.25917,0.24652,0.27347,0.22947,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695918,284,0.25917,0.26706,0.28359,0.23796,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695934,300,0.25917,0.26706,0.28359,0.23796,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695951,317,0.24065,0.26706,0.27272,0.22884,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695968,334,0.24065,0.26706,0.27272,0.22884,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1695985,351,0.24065,0.26706,0.27272,0.22884,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1696001,367,0.24065,0.28760,0.28284,0.23733,0
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,36.75000,-3.25000,869,False,0,1696018,384,0.22214,0.28760,0.27197,0.22821,0
