task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262317,0,-1.14774,0.28760,-0.32480,1.13777,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262334,17,-1.16625,0.28760,-0.33405,1.15380,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262351,34,-1.16625,0.28760,-0.33405,1.15380,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262367,50,-1.16625,0.28760,-0.33405,1.15380,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262384,67,-1.14774,0.28760,-0.32480,1.13777,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262401,84,-1.14774,0.28760,-0.32480,1.13777,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262417,100,-1.16625,0.26706,-0.35185,1.14353,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262434,117,-1.16625,0.26706,-0.35185,1.14353,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262451,134,-1.16625,0.26706,-0.35185,1.14353,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262467,150,-1.16625,0.26706,-0.35185,1.14353,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262484,167,-1.16625,0.26706,-0.35185,1.14353,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262501,184,-1.16625,0.26706,-0.35185,1.14353,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262518,201,-1.16625,0.26706,-0.35185,1.14353,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262534,217,-1.18476,0.26706,-0.36110,1.15956,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262551,234,-1.18476,0.26706,-0.36110,1.15956,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262567,250,-1.18476,0.26706,-0.36110,1.15956,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262584,267,-1.18476,0.24652,-0.37889,1.14929,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262601,284,-1.18476,0.24652,-0.37889,1.14929,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262617,300,-1.18476,0.24652,-0.37889,1.14929,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262634,317,-1.18476,0.24652,-0.37889,1.14929,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262651,334,-1.18476,0.24652,-0.37889,1.14929,0
8,63,151,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,3832,False,0,1262667,350,-1.18476,0.24652,-0.37889,1.14929,0
