task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,108,196,120.00000,-4.00000,6.92820,-60,True,110.00000,120.00000,0.00000,1053,False,0,1509408,0,0.00000,0.16434,0.14233,0.08217,0
8,108,196,120.00000,-4.00000,6.92820,-60,True,110.00000,120.00000,0.00000,1053,False,1,1509424,16,0.00000,0.16434,0.14233,0.08217,0
8,108,196,120.00000,-4.00000,6.92820,-60,True,110.00000,120.00000,0.00000,1053,False,1,1509441,33,0.00000,0.16434,0.14233,0.08217,0
8,108,196,120.00000,-4.00000,6.92820,-60,True,110.00000,120.00000,0.00000,1053,False,1,1509458,50,0.00000,0.16434,0.14233,0.08217,0
8,108,196,120.00000,-4.00000,6.92820,-60,True,110.00000,120.00000,0.00000,1053,False,1,1509474,66,0.00000,0.16434,0.14233,0.08217,0
8,108,196,120.00000,-4.00000,6.92820,-60,True,110.00000,120.00000,0.00000,1053,False,1,1509491,83,0.00000,0.16434,0.14233,0.08217,0
8,108,196,120.00000,-4.00000,6.92820,-60,True,110.00000,120.00000,0.00000,1053,False,1,1509508,100,0.00000,0.16434,0.14233,0.08217,0
8,108,196,120.00000,-4.00000,6.92820,-60,True,110.00000,120.00000,0.00000,1053,False,1,1509524,116,0.00000,0.16434,0.14233,0.08217,0
8,108,196,120.00000,-4.00000,6.92820,-60,True,110.00000,120.00000,0.00000,1053,False,1,1509541,133,0.01851,0.16434,0.15158,0.06614,0
8,108,196,120.00000,-4.00000,6.92820,-60,True,110.00000,120.00000,0.00000,1053,False,1,1509558,150,0.01851,0.16434,0.15158,0.06614,0
8,108,196,120.00000,-4.00000,6.92820,-60,True,110.00000,120.00000,0.00000,1053,False,1,1509574,166,0.01851,0.16434,0.15158,0.06614,0
8,108,196,120.00000,-4.00000,6.92820,-60,True,110.00000,120.00000,0.00000,1053,False,1,1509591,183,0.01851,0.16434,0.15158,0.06614,0
