task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,0,1433007,0,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433023,16,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433040,33,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433057,50,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433074,67,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433091,84,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433107,100,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433124,117,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433140,133,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433157,150,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433174,167,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433190,183,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433207,200,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433224,217,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433240,233,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433257,250,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433274,267,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433290,283,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433307,300,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433324,317,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433340,333,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,1,1433357,350,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433374,367,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433391,384,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433407,400,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433424,417,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433441,434,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433457,450,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433474,467,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433491,484,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433508,501,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433524,517,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433541,534,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433557,550,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433574,567,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433591,584,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433607,600,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433624,617,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433641,634,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433658,651,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433674,667,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433691,684,-0.38875,-0.04109,-0.11498,-0.19915,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433707,700,-0.38875,-0.02054,-0.10608,-0.18374,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433724,717,-0.37024,0.04109,-0.07477,-0.12950,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433741,734,-0.33321,0.12326,-0.02993,-0.05184,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433757,750,-0.29619,0.24652,0.03270,0.05663,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433774,767,-0.27768,0.34923,0.08180,0.14168,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433791,784,-0.24065,0.49303,0.15333,0.26557,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433808,801,-0.20363,0.65737,0.23374,0.40486,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433824,817,-0.14810,0.96552,0.38106,0.66001,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433841,834,-0.09256,1.19149,0.49279,0.85354,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433857,850,-0.03702,1.43801,0.61342,1.06247,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433874,867,0.01851,1.76669,0.76963,1.33304,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433891,884,0.05554,2.01321,0.88563,1.53396,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433908,901,0.11107,2.38298,1.05963,1.83533,1
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433924,917,0.12958,2.65004,1.17990,2.04364,0
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1126,False,2,1433941,934,0.16661,2.95819,1.32258,2.29078,0
