task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,0,1026207,0,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,1,1026223,16,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,1,1026240,33,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,1,1026257,50,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,1,1026274,67,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,1,1026291,84,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,1,1026308,101,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,1,1026324,117,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,1,1026341,134,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,1,1026357,150,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,1,1026373,166,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,1,1026390,183,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,1,1026407,200,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,1,1026424,217,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,1,1026441,234,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,1,1026458,251,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,1,1026474,267,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,1,1026491,284,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,1,1026507,300,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,1,1026524,317,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,1,1026541,334,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,2,1026557,350,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,2,1026574,367,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,2,1026591,384,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,2,1026608,401,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,2,1026624,417,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,2,1026641,434,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,2,1026657,450,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,2,1026674,467,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,2,1026691,484,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,2,1026708,501,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,2,1026724,517,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,2,1026741,534,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,2,1026758,551,-0.16661,-0.06163,-0.16724,0.05988,0
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,104.25000,4.25000,1235,False,2,1026774,567,-0.16661,-0.06163,-0.16724,0.05988,0
