task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,3,99,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,2123,0,857822,0,0.11107,0.06163,0.11107,0.06163,0
10,3,99,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,2123,1,857838,16,0.11107,0.06163,0.11107,0.06163,0
10,3,99,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,2123,1,857855,33,0.11107,0.06163,0.11107,0.06163,0
10,3,99,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,2123,1,857872,50,0.11107,0.06163,0.11107,0.06163,0
10,3,99,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,2123,1,857889,67,0.11107,0.06163,0.11107,0.06163,0
10,3,99,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,2123,1,857905,83,0.11107,0.06163,0.11107,0.06163,0
10,3,99,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,2123,1,857922,100,0.11107,0.06163,0.11107,0.06163,0
10,3,99,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,2123,1,857938,116,0.11107,0.06163,0.11107,0.06163,0
10,3,99,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,2123,1,857955,133,0.11107,0.06163,0.11107,0.06163,0
10,3,99,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,2123,1,857972,150,0.11107,0.06163,0.11107,0.06163,0
10,3,99,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,2123,1,857988,166,0.11107,0.06163,0.11107,0.06163,0
10,3,99,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,2123,1,858005,183,0.11107,0.06163,0.11107,0.06163,0
