task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,0,2034346,0,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034362,16,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034379,33,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034396,50,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034412,66,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034429,83,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034446,100,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034462,116,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034479,133,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034496,150,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034512,166,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034529,183,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034546,200,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034563,217,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034579,233,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034596,250,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034612,266,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034629,283,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034646,300,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034662,316,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034679,333,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,1,2034696,350,-0.11107,0.10271,-0.04483,0.14449,0
12,96,208,100.00000,-1.38919,7.87846,regular,-30,True,90.00000,104.75000,4.75000,1952,2,2034713,367,-0.11107,0.10271,-0.04483,0.14449,0
