task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,0,291776,0,0.12958,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,291780,4,0.09256,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,291785,9,0.09256,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,291802,26,0.09256,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,291818,42,0.07405,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,291835,59,0.07405,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,291852,76,0.07405,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,291869,93,0.05554,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,291885,109,0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,291902,126,0.01851,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,291919,143,0.00000,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,291936,160,-0.01851,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,291952,176,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,291969,193,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,291986,210,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,292002,226,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,292019,243,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,292036,260,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,292052,276,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,292069,293,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,292086,310,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,292102,326,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,292119,343,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292136,360,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292152,376,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292168,392,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292185,409,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292202,426,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292219,443,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292235,459,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292252,476,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292269,493,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292286,510,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292302,526,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292319,543,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292336,560,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292353,577,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292369,593,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292386,610,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292403,627,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292419,643,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292436,660,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292452,676,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292469,693,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292486,710,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292503,727,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292519,743,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292536,760,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292553,777,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292569,793,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292586,810,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292603,827,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292619,843,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292636,860,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292653,877,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292669,893,-0.03702,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292686,910,-0.01851,-0.18489,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292703,927,0.01851,-0.16434,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292719,943,0.05554,-0.14380,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292736,960,0.11107,-0.12326,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292753,977,0.16661,-0.10271,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292769,993,0.24065,-0.06163,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292786,1010,0.29619,-0.02054,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292803,1027,0.37024,0.02054,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292819,1043,0.48131,0.06163,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292836,1060,0.55536,0.10271,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292853,1077,0.64792,0.12326,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292869,1093,0.74048,0.16434,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292886,1110,0.85155,0.20543,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292903,1127,0.92560,0.24652,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292920,1144,1.03667,0.28760,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292936,1160,1.12923,0.30814,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292953,1177,1.22179,0.34923,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292969,1193,1.33286,0.41086,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,292986,1210,1.42542,0.43140,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,293003,1227,1.53649,0.49303,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,293020,1244,1.62905,0.51357,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,293036,1260,1.72161,0.55466,0,0,0
3,4,28,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,293053,1277,1.79565,0.59575,0,0,0
