task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,0,381772,0,-0.22214,-0.08217,-0.22214,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,381788,16,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,381805,33,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,381822,50,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,381838,66,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,381855,83,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,381871,99,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,381888,116,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,381905,133,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,381922,150,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,381938,166,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,381955,183,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,381972,200,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,381988,216,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,382005,233,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,382022,250,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,382038,266,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,382055,283,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,382072,300,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,382088,316,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,382105,333,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,1,382122,350,-0.22214,-0.08217,-0.22214,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,2,382138,366,-0.22214,-0.08217,-0.22214,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,2,382154,382,-0.20363,-0.08217,-0.20363,-0.08217,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,2,382171,399,-0.20363,-0.06163,-0.20363,-0.06163,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,2,382188,416,-0.20363,-0.06163,-0.20363,-0.06163,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,2,382204,432,-0.18512,-0.06163,-0.18512,-0.06163,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,2,382221,449,-0.18512,-0.04109,-0.18512,-0.04109,0
4,2,42,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,3164,2,382238,466,-0.16661,-0.04109,-0.16661,-0.04109,0
