task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,32,144,60.00000,4.00000,6.92820,regular,-30,True,50.00000,63.25000,3.25000,2462,0,1568570,0,-0.07405,0.06163,-0.03331,0.09040,0
12,32,144,60.00000,4.00000,6.92820,regular,-30,True,50.00000,63.25000,3.25000,2462,1,1568587,17,-0.07405,0.06163,-0.03331,0.09040,0
12,32,144,60.00000,4.00000,6.92820,regular,-30,True,50.00000,63.25000,3.25000,2462,1,1568604,34,-0.07405,0.06163,-0.03331,0.09040,0
12,32,144,60.00000,4.00000,6.92820,regular,-30,True,50.00000,63.25000,3.25000,2462,1,1568620,50,-0.07405,0.06163,-0.03331,0.09040,0
12,32,144,60.00000,4.00000,6.92820,regular,-30,True,50.00000,63.25000,3.25000,2462,1,1568637,67,-0.07405,0.06163,-0.03331,0.09040,0
12,32,144,60.00000,4.00000,6.92820,regular,-30,True,50.00000,63.25000,3.25000,2462,1,1568653,83,-0.07405,0.06163,-0.03331,0.09040,0
12,32,144,60.00000,4.00000,6.92820,regular,-30,True,50.00000,63.25000,3.25000,2462,1,1568670,100,-0.07405,0.06163,-0.03331,0.09040,0
12,32,144,60.00000,4.00000,6.92820,regular,-30,True,50.00000,63.25000,3.25000,2462,1,1568687,117,-0.07405,0.06163,-0.03331,0.09040,0
12,32,144,60.00000,4.00000,6.92820,regular,-30,True,50.00000,63.25000,3.25000,2462,1,1568704,134,-0.07405,0.06163,-0.03331,0.09040,0
12,32,144,60.00000,4.00000,6.92820,regular,-30,True,50.00000,63.25000,3.25000,2462,1,1568720,150,-0.07405,0.10271,-0.01277,0.12598,0
12,32,144,60.00000,4.00000,6.92820,regular,-30,True,50.00000,63.25000,3.25000,2462,1,1568737,167,-0.07405,0.10271,-0.01277,0.12598,0
12,32,144,60.00000,4.00000,6.92820,regular,-30,True,50.00000,63.25000,3.25000,2462,1,1568754,184,-0.07405,0.12326,-0.00250,0.14377,0
12,32,144,60.00000,4.00000,6.92820,regular,-30,True,50.00000,63.25000,3.25000,2462,1,1568770,200,-0.07405,0.14380,0.00777,0.16156,0
12,32,144,60.00000,4.00000,6.92820,regular,-30,True,50.00000,63.25000,3.25000,2462,1,1568787,217,-0.07405,0.18489,0.02832,0.19714,0
12,32,144,60.00000,4.00000,6.92820,regular,-30,True,50.00000,63.25000,3.25000,2462,1,1568804,234,-0.07405,0.20543,0.03859,0.21493,0
