task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,4,44,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.25000,0.25000,2138,0,395649,0,-0.25917,0.08217,-0.25917,0.08217,0
4,4,44,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.25000,0.25000,2138,0,395665,16,-0.25917,0.08217,-0.25917,0.08217,0
4,4,44,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.25000,0.25000,2138,0,395682,33,-0.25917,0.08217,-0.25917,0.08217,0
4,4,44,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.25000,0.25000,2138,0,395699,50,-0.25917,0.08217,-0.25917,0.08217,0
4,4,44,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.25000,0.25000,2138,0,395716,67,-0.25917,0.08217,-0.25917,0.08217,0
4,4,44,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.25000,0.25000,2138,0,395732,83,-0.25917,0.08217,-0.25917,0.08217,0
4,4,44,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.25000,0.25000,2138,0,395749,100,-0.25917,0.08217,-0.25917,0.08217,0
4,4,44,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.25000,0.25000,2138,0,395766,117,-0.25917,0.08217,-0.25917,0.08217,0
4,4,44,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.25000,0.25000,2138,0,395782,133,-0.25917,0.08217,-0.25917,0.08217,0
4,4,44,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.25000,0.25000,2138,0,395799,150,-0.25917,0.08217,-0.25917,0.08217,0
4,4,44,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.25000,0.25000,2138,0,395816,167,-0.25917,0.08217,-0.25917,0.08217,0
4,4,44,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.25000,0.25000,2138,0,395832,183,-0.25917,0.08217,-0.25917,0.08217,0
4,4,44,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.25000,0.25000,2138,0,395849,200,-0.25917,0.08217,-0.25917,0.08217,0
4,4,44,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.25000,0.25000,2138,0,395866,217,-0.25917,0.08217,-0.25917,0.08217,0
4,4,44,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.25000,0.25000,2138,0,395882,233,-0.25917,0.08217,-0.25917,0.08217,0
4,4,44,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.25000,0.25000,2138,0,395899,250,-0.25917,0.08217,-0.25917,0.08217,0
4,4,44,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.25000,0.25000,2138,0,395916,267,-0.25917,0.08217,-0.25917,0.08217,0
4,4,44,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.25000,0.25000,2138,0,395932,283,-0.25917,0.08217,-0.25917,0.08217,0
4,4,44,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.25000,0.25000,2138,0,395949,300,-0.25917,0.08217,-0.25917,0.08217,0
