task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,0,2080832,0,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2080848,16,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2080865,33,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2080881,49,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2080898,66,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2080915,83,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2080932,100,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2080948,116,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2080965,133,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2080981,149,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2080998,166,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2081015,183,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2081032,200,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2081048,216,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2081065,233,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2081082,250,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2081098,266,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2081115,283,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2081132,300,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2081148,316,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2081165,333,0.11107,0.04109,0.11673,-0.01995,0
12,103,215,60.00000,4.00000,6.92820,regular,-30,True,50.00000,67.25000,7.25000,1769,1,2081182,350,0.11107,0.04109,0.11673,-0.01995,0
