task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2241327,0,-0.12958,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241331,4,-0.07405,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241338,11,-0.05554,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241356,29,-0.03702,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241372,45,-0.03702,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241388,61,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241405,78,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241422,95,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241438,111,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241455,128,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241472,145,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241489,162,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241505,178,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241522,195,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241539,212,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241555,228,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241572,245,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241589,262,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241605,278,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241622,295,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241639,312,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241656,329,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2241672,345,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2241689,362,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2241705,378,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2241722,395,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2241739,412,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2241755,428,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2241772,445,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2241789,462,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2241805,478,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2241822,495,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2241839,512,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2241855,528,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2241872,545,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2241889,562,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2241905,578,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2241922,595,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2241939,612,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2241956,629,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2241972,645,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2241989,662,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242006,679,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242022,695,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242039,712,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242056,729,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242072,745,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242089,762,-0.01851,0.10271,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242106,779,-0.03702,0.12326,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242122,795,-0.05554,0.20543,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242139,812,-0.11107,0.28760,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242155,828,-0.14810,0.39032,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242172,845,-0.20363,0.53412,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242188,861,-0.24065,0.67792,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242205,878,-0.31470,0.82172,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242222,895,-0.44429,1.10932,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242239,912,-0.53685,1.29421,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242256,929,-0.64792,1.52018,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242272,945,-0.72196,1.70507,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242289,962,-0.81452,1.93104,0,0,1
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242306,979,-0.90708,2.13647,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242322,995,-0.98113,2.28027,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242339,1012,-1.01815,2.38298,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242356,1029,-1.11071,2.54733,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242372,1045,-1.16625,2.69113,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242389,1062,-1.22179,2.83493,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242406,1079,-1.27732,2.97873,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242423,1096,-1.35137,3.14307,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242439,1112,-1.40690,3.26633,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242456,1129,-1.46244,3.45122,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242473,1146,-1.51798,3.59502,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242489,1162,-1.55500,3.73882,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242506,1179,-1.61054,3.92371,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242523,1196,-1.64756,4.06751,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242539,1212,-1.68458,4.25239,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242556,1229,-1.72161,4.41674,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242572,1245,-1.74012,4.58108,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242589,1262,-1.75863,4.78651,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242606,1279,-1.77714,4.97140,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242623,1296,-1.77714,5.11520,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242640,1313,-1.77714,5.21791,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242656,1329,-1.79565,5.40280,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242673,1346,-1.81417,5.52606,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242689,1362,-1.83268,5.66986,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242706,1379,-1.83268,5.77257,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242723,1396,-1.85119,5.85474,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242739,1412,-1.86970,5.93692,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242756,1429,-1.90673,6.03963,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242773,1446,-1.92524,6.14235,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242790,1463,-1.94375,6.20397,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242806,1479,-1.98077,6.28615,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242823,1496,-1.99929,6.36832,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242840,1513,-2.01780,6.47103,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242856,1529,-2.03631,6.55321,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242873,1546,-2.07333,6.67646,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242890,1563,-2.09185,6.75864,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242906,1579,-2.09185,6.84081,0,0,0
13,8,240,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2242923,1596,-2.11036,6.94352,0,0,0
