task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,2,98,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,2132,0,851317,0,-0.05554,0.08217,-0.05554,0.08217,0
10,2,98,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,2132,1,851333,16,-0.05554,0.08217,-0.05554,0.08217,0
10,2,98,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,2132,1,851350,33,-0.05554,0.08217,-0.05554,0.08217,0
10,2,98,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,2132,1,851367,50,-0.05554,0.08217,-0.05554,0.08217,0
10,2,98,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,2132,1,851384,67,-0.05554,0.08217,-0.05554,0.08217,0
10,2,98,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,2132,1,851400,83,-0.05554,0.08217,-0.05554,0.08217,0
10,2,98,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,2132,1,851417,100,-0.05554,0.08217,-0.05554,0.08217,0
10,2,98,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,2132,1,851433,116,-0.05554,0.08217,-0.05554,0.08217,0
10,2,98,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,2132,1,851450,133,-0.05554,0.08217,-0.05554,0.08217,0
10,2,98,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,2132,1,851467,150,-0.05554,0.08217,-0.05554,0.08217,0
10,2,98,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,2132,1,851483,166,-0.05554,0.08217,-0.05554,0.08217,0
10,2,98,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,2132,1,851500,183,-0.05554,0.08217,-0.05554,0.08217,0
