task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,0,1827320,0,-0.12958,0.06163,-0.08141,0.11816,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827336,16,-0.12958,0.06163,-0.08141,0.11816,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827353,33,-0.12958,0.06163,-0.08141,0.11816,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827370,50,-0.12958,0.06163,-0.08141,0.11816,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827386,66,-0.12958,0.06163,-0.08141,0.11816,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827403,83,-0.12958,0.04109,-0.09168,0.10037,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827420,100,-0.12958,0.06163,-0.08141,0.11816,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827436,116,-0.12958,0.06163,-0.08141,0.11816,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827453,133,-0.12958,0.06163,-0.08141,0.11816,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827470,150,-0.12958,0.06163,-0.08141,0.11816,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827486,166,-0.12958,0.06163,-0.08141,0.11816,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827503,183,-0.12958,0.06163,-0.08141,0.11816,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827520,200,-0.12958,0.06163,-0.08141,0.11816,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827536,216,-0.12958,0.06163,-0.08141,0.11816,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827553,233,-0.12958,0.06163,-0.08141,0.11816,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827570,250,-0.12958,0.06163,-0.08141,0.11816,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827586,266,-0.12958,0.06163,-0.08141,0.11816,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827603,283,-0.12958,0.06163,-0.08141,0.11816,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827620,300,-0.12958,0.06163,-0.08141,0.11816,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827637,317,-0.12958,0.06163,-0.08141,0.11816,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827653,333,-0.11107,0.06163,-0.06538,0.10891,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,1,1827670,350,-0.11107,0.06163,-0.06538,0.10891,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1827686,366,-0.09256,0.12326,-0.01853,0.15302,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1827703,383,-0.05554,0.16434,0.03408,0.17009,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1827720,400,-0.01851,0.22597,0.09695,0.20495,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1827736,416,0.01851,0.28760,0.15983,0.23981,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1827753,433,0.03702,0.34923,0.20668,0.28393,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1827770,450,0.07405,0.41086,0.26956,0.31879,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1827787,467,0.11107,0.47249,0.33243,0.35365,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1827803,483,0.16661,0.57520,0.43189,0.41484,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1827820,500,0.22214,0.69846,0.54161,0.49381,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1827837,517,0.27768,0.80118,0.64106,0.55500,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1827853,533,0.35173,0.90389,0.75655,0.60693,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1827870,550,0.40726,1.00661,0.85600,0.66811,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1827887,567,0.48131,1.15041,0.99203,0.75563,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1827903,583,0.53685,1.27366,1.10175,0.83460,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1827920,600,0.61089,1.39692,1.22751,0.90432,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1827937,617,0.66643,1.49964,1.32696,0.96551,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1827953,633,0.72196,1.60235,1.42641,1.02669,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1827970,650,0.77750,1.70507,1.52587,1.08788,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1827987,667,0.85155,1.84887,1.66190,1.17539,1
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828003,683,0.94411,1.97212,1.80368,1.23586,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828020,700,0.99964,2.07484,1.90314,1.29704,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828037,717,1.05518,2.17755,2.00259,1.35823,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828053,733,1.12923,2.28027,2.11807,1.41016,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828070,750,1.20327,2.40353,2.24383,1.47988,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828087,767,1.25881,2.50624,2.34328,1.54106,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828103,783,1.33286,2.62950,2.46904,1.61078,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828120,800,1.42542,2.79384,2.63137,1.70683,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828137,817,1.48095,2.93764,2.75136,1.80360,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828153,833,1.59202,3.12253,2.94000,1.90818,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828170,850,1.66607,3.24579,3.06575,1.97790,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828187,867,1.74012,3.36905,3.19151,2.04762,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828204,884,1.81417,3.51285,3.32754,2.13513,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828220,900,1.92524,3.67719,3.50590,2.22192,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828237,917,2.05482,3.88262,3.72084,2.33504,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828253,933,2.16589,4.00588,3.87866,2.38625,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828270,950,2.27696,4.14968,4.04675,2.45524,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828287,967,2.36952,4.27294,4.18854,2.51571,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828304,984,2.49911,4.43728,4.38293,2.59324,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828320,1000,2.57315,4.53999,4.49841,2.64517,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828337,1017,2.62869,4.64271,4.59787,2.70636,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828353,1033,2.68423,4.74542,4.69732,2.76754,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828370,1050,2.73976,4.88922,4.81732,2.86431,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828387,1067,2.75827,4.99194,4.88470,2.94401,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828404,1084,2.79530,5.13574,4.98867,3.05003,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828420,1100,2.81381,5.23846,5.05606,3.12973,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828437,1117,2.83232,5.34117,5.12345,3.20943,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828454,1134,2.86935,5.48497,5.22741,3.31545,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828471,1151,2.88786,5.58769,5.29480,3.39515,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828487,1167,2.92488,5.73149,5.39876,3.50117,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828504,1184,2.96190,5.81366,5.47191,3.55382,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828520,1200,2.98042,5.89583,5.52903,3.61573,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828537,1217,2.99893,5.99855,5.59642,3.69543,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828554,1234,2.99893,6.06017,5.62724,3.74880,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828570,1250,2.98042,6.14235,5.65229,3.82922,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828587,1267,2.94339,6.18343,5.64077,3.88331,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828604,1284,2.92488,6.24506,5.65555,3.94594,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828621,1301,2.88786,6.30669,5.65430,4.01782,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828637,1317,2.86935,6.38886,5.67936,4.09824,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828654,1334,2.85083,6.45049,5.69414,4.16087,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828671,1351,2.81381,6.49158,5.68262,4.21497,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828687,1367,2.79530,6.57375,5.70767,4.29538,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828704,1384,2.77679,6.63538,5.72246,4.35801,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828721,1401,2.77679,6.69701,5.75327,4.41138,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828738,1418,2.77679,6.75864,5.78408,4.46476,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828754,1434,2.77679,6.82026,5.81490,4.51813,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828771,1451,2.77679,6.86135,5.83544,4.55371,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828788,1468,2.77679,6.92298,5.86626,4.60708,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828804,1484,2.77679,7.00515,5.90734,4.67825,0
12,66,178,40.00000,6.12836,5.14230,regular,-30,True,30.00000,45.25000,5.25000,1555,2,1828821,1501,2.77679,7.06678,5.93816,4.73162,0
