task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,0,1821999,0,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822016,17,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822032,33,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822049,50,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822066,67,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822082,83,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822099,100,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822116,117,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822132,133,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822148,149,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822165,166,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822182,183,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822199,200,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822216,217,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822232,233,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822249,250,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822266,267,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822282,283,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822299,300,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822316,317,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822333,334,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,1,1822349,350,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,2,1822366,367,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,2,1822383,384,-0.11107,-0.16434,-0.17836,-0.08679,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,2,1822399,400,-0.09256,-0.10271,-0.13152,-0.04267,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,2,1822416,417,-0.05554,-0.04109,-0.06864,-0.00781,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,2,1822432,433,0.00000,0.06163,0.03081,0.05337,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,2,1822449,450,0.03702,0.14380,0.10396,0.10602,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,2,1822466,467,0.09256,0.24652,0.20342,0.16721,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,2,1822483,484,0.12958,0.32869,0.27657,0.21986,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,2,1822499,500,0.16661,0.41086,0.34972,0.27251,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,2,1822516,517,0.18512,0.49303,0.40683,0.33442,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,2,1822532,533,0.22214,0.59575,0.49025,0.40486,0
12,65,177,60.00000,4.00000,6.92820,regular,-30,True,50.00000,65.50000,5.50000,1651,2,1822549,550,0.24065,0.69846,0.55764,0.48456,0
