task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2031684,0,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2031701,17,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2031717,33,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2031734,50,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2031751,67,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2031767,83,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2031784,100,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2031801,117,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2031817,133,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2031834,150,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2031851,167,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2031868,184,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2031884,200,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2031901,217,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2031917,233,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2031934,250,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2031951,267,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2031968,284,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2031984,300,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2032001,317,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2032018,334,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2032034,350,0.33321,-0.06163,0.21564,-0.26140,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2032051,367,0.31470,-0.06163,0.20146,-0.24950,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2032068,384,0.31470,-0.04109,0.21467,-0.23376,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2032084,400,0.29619,-0.02054,0.21369,-0.20612,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2032101,417,0.29619,-0.02054,0.21369,-0.20612,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2032118,434,0.27768,0.00000,0.21271,-0.17849,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2032134,450,0.25917,0.02054,0.21174,-0.15085,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2032151,467,0.24065,0.04109,0.21076,-0.12322,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,1,2032168,484,0.24065,0.04109,0.21076,-0.12322,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,1,2032184,500,0.22214,0.06163,0.20979,-0.09558,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,1,2032201,517,0.22214,0.06163,0.20979,-0.09558,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,1,2032218,534,0.22214,0.08217,0.22299,-0.07984,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,1,2032234,550,0.22214,0.08217,0.22299,-0.07984,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,1,2032251,567,0.22214,0.08217,0.22299,-0.07984,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,1,2032268,584,0.22214,0.08217,0.22299,-0.07984,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,1,2032284,600,0.22214,0.08217,0.22299,-0.07984,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,1,2032301,617,0.22214,0.08217,0.22299,-0.07984,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,1,2032318,634,0.22214,0.08217,0.22299,-0.07984,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,1,2032334,650,0.22214,0.08217,0.22299,-0.07984,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,1,2032351,667,0.22214,0.08217,0.22299,-0.07984,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,1,2032368,684,0.24065,0.08217,0.23717,-0.09174,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2032384,700,0.24065,0.08217,0.23717,-0.09174,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2032401,717,0.24065,0.08217,0.23717,-0.09174,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,0,2032418,734,0.24065,0.06163,0.22397,-0.10748,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,1,2032435,751,0.24065,0.06163,0.22397,-0.10748,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,1,2032451,767,0.24065,0.06163,0.22397,-0.10748,0
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,98.25000,18.25000,2439,False,1,2032468,784,0.24065,0.06163,0.22397,-0.10748,0
