task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011252,0,-0.25917,0.00000,-0.19853,0.16659,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011268,16,-0.25917,0.00000,-0.19853,0.16659,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011285,33,-0.25917,0.00000,-0.19853,0.16659,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011301,49,-0.25917,0.00000,-0.19853,0.16659,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011318,66,-0.25917,0.00000,-0.19853,0.16659,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011335,83,-0.25917,0.00000,-0.19853,0.16659,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011352,100,-0.25917,0.00000,-0.19853,0.16659,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011368,116,-0.25917,0.00000,-0.19853,0.16659,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011385,133,-0.25917,0.00000,-0.19853,0.16659,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011402,150,-0.25917,0.00000,-0.19853,0.16659,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011418,166,-0.25917,0.00000,-0.19853,0.16659,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011435,183,-0.25917,0.00000,-0.19853,0.16659,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011452,200,-0.25917,0.00000,-0.19853,0.16659,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011468,216,-0.25917,0.00000,-0.19853,0.16659,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011485,233,-0.25917,0.00000,-0.19853,0.16659,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011502,250,-0.25917,0.00000,-0.19853,0.16659,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011518,266,-0.25917,0.00000,-0.19853,0.16659,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011535,283,-0.27768,0.00000,-0.21271,0.17849,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011552,300,-0.29619,0.00000,-0.22690,0.19039,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011569,317,-0.29619,0.00000,-0.22690,0.19039,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011585,333,-0.29619,0.00000,-0.22690,0.19039,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011602,350,-0.29619,0.00000,-0.22690,0.19039,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011618,366,-0.29619,0.00000,-0.22690,0.19039,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011635,383,-0.29619,0.00000,-0.22690,0.19039,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011652,400,-0.29619,0.00000,-0.22690,0.19039,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011668,416,-0.29619,0.00000,-0.22690,0.19039,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011685,433,-0.29619,0.00000,-0.22690,0.19039,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011702,450,-0.29619,0.00000,-0.22690,0.19039,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011718,466,-0.29619,0.00000,-0.22690,0.19039,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011735,483,-0.29619,0.00000,-0.22690,0.19039,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011752,500,-0.29619,0.00000,-0.22690,0.19039,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011768,516,-0.29619,0.00000,-0.22690,0.19039,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011785,533,-0.27768,0.00000,-0.21271,0.17849,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011802,550,-0.25917,0.02054,-0.18533,0.18233,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,0,2011819,567,-0.22214,0.04109,-0.14376,0.17426,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2011835,583,-0.18512,0.06163,-0.10220,0.16620,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2011852,600,-0.16661,0.08217,-0.07481,0.17004,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2011869,617,-0.14810,0.10271,-0.04742,0.17388,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2011885,633,-0.12958,0.10271,-0.03324,0.16198,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2011902,650,-0.12958,0.10271,-0.03324,0.16198,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2011919,667,-0.09256,0.08217,-0.01809,0.12244,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2011936,684,-0.05554,0.08217,0.01028,0.09864,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2011952,700,-0.01851,0.08217,0.03864,0.07485,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2011969,717,0.00000,0.06163,0.03961,0.04721,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2011985,733,0.01851,0.06163,0.05380,0.03531,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2012002,750,0.01851,0.06163,0.05380,0.03531,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2012019,767,0.01851,0.06163,0.05380,0.03531,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2012036,784,0.01851,0.06163,0.05380,0.03531,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2012052,800,0.01851,0.06163,0.05380,0.03531,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2012069,817,0.01851,0.06163,0.05380,0.03531,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2012086,834,0.01851,0.06163,0.05380,0.03531,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2012102,850,0.01851,0.06163,0.05380,0.03531,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2012119,867,0.01851,0.06163,0.05380,0.03531,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2012136,884,0.01851,0.06163,0.05380,0.03531,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2012152,900,0.01851,0.06163,0.05380,0.03531,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,1,2012169,917,0.01851,0.06163,0.05380,0.03531,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012185,933,0.01851,0.06163,0.05380,0.03531,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012202,950,0.01851,0.06163,0.05380,0.03531,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012219,967,0.01851,0.06163,0.05380,0.03531,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012236,984,0.01851,0.06163,0.05380,0.03531,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012252,1000,0.01851,0.06163,0.05380,0.03531,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012269,1017,0.01851,0.06163,0.05380,0.03531,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012286,1034,0.01851,0.06163,0.05380,0.03531,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012302,1050,0.03702,0.06163,0.06798,0.02341,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012319,1067,0.05554,0.06163,0.08216,0.01151,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012336,1084,0.05554,0.06163,0.08216,0.01151,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012352,1100,0.05554,0.06163,0.08216,0.01151,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012369,1117,0.05554,0.06163,0.08216,0.01151,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012386,1134,0.05554,0.06163,0.08216,0.01151,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012402,1150,0.05554,0.06163,0.08216,0.01151,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012419,1167,0.05554,0.06163,0.08216,0.01151,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012436,1184,0.05554,0.06163,0.08216,0.01151,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012453,1201,0.05554,0.06163,0.08216,0.01151,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012469,1217,0.05554,0.06163,0.08216,0.01151,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012486,1234,0.05554,0.06163,0.08216,0.01151,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012502,1250,0.05554,0.06163,0.08216,0.01151,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012519,1267,0.05554,0.06163,0.08216,0.01151,0
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,45.50000,25.50000,2925,False,2,2012536,1284,0.05554,0.06163,0.08216,0.01151,0
