task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,0,1717776,0,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1717792,16,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1717809,33,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1717826,50,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1717842,66,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1717859,83,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1717876,100,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1717892,116,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1717909,133,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1717926,150,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1717942,166,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1717959,183,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1717976,200,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1717992,216,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1718009,233,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1718026,250,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1718042,266,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1718059,283,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1718076,300,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1718092,316,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1718109,333,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,1,1718125,349,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,2,1718142,366,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,2,1718159,383,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,2,1718176,400,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,2,1718192,416,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,2,1718209,433,0.07405,-0.02054,0.04352,-0.06333,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,2,1718226,450,0.07405,0.00000,0.05672,-0.04760,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,2,1718242,466,0.09256,0.02054,0.08411,-0.04376,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,2,1718259,483,0.09256,0.02054,0.08411,-0.04376,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,2,1718276,500,0.11107,0.04109,0.11150,-0.03992,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,2,1718292,516,0.11107,0.06163,0.12470,-0.02418,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,2,1718309,533,0.12958,0.10271,0.16529,-0.00461,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,2,1718326,550,0.14810,0.16434,0.21909,0.03070,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,2,1718342,566,0.14810,0.20543,0.24550,0.06217,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,2,1718359,583,0.16661,0.26706,0.29929,0.09749,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,2,1718376,600,0.16661,0.30814,0.32570,0.12896,0
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,70.50000,30.50000,3121,False,2,1718392,616,0.16661,0.36977,0.36531,0.17617,0
