task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,0,1016668,0,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1016684,16,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1016701,33,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1016717,49,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1016734,66,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1016751,83,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1016768,100,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1016784,116,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1016801,133,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1016817,149,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1016834,166,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1016851,183,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1016868,200,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1016884,216,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1016901,233,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1016918,250,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1016934,266,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1016951,283,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1016968,300,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1016984,316,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1017001,333,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,1,1017018,350,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017034,366,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017051,383,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017068,400,0.05554,0.08217,0.09536,0.02725,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017084,416,0.05554,0.10271,0.10857,0.04299,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017101,433,0.05554,0.14380,0.13498,0.07446,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017118,450,0.05554,0.16434,0.14818,0.09020,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017134,466,0.05554,0.18489,0.16139,0.10593,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017151,483,0.05554,0.20543,0.17459,0.12167,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017168,500,0.05554,0.22597,0.18780,0.13741,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017185,517,0.05554,0.26706,0.21420,0.16888,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017201,533,0.05554,0.30814,0.24061,0.20035,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017218,550,0.05554,0.32869,0.25382,0.21609,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017234,566,0.05554,0.36977,0.28023,0.24757,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017251,583,0.03702,0.41086,0.29246,0.29094,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017268,600,0.03702,0.45195,0.31887,0.32241,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017284,616,0.03702,0.51357,0.35848,0.36962,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017301,633,0.03702,0.57520,0.39810,0.41683,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017318,650,0.01851,0.61629,0.41032,0.46021,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017335,667,0.01851,0.69846,0.46314,0.52315,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017351,683,0.01851,0.76009,0.50276,0.57036,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017368,700,0.01851,0.84226,0.55558,0.63331,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017385,717,0.01851,0.90389,0.59519,0.68052,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017401,733,0.00000,0.96552,0.62062,0.73963,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017418,750,0.00000,1.02715,0.66024,0.78684,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017435,767,-0.01851,1.12986,0.71208,0.87742,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017451,783,-0.01851,1.25312,0.79131,0.97185,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017468,800,-0.03702,1.33529,0.82995,1.04669,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017484,816,-0.03702,1.41746,0.88277,1.10964,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017501,833,-0.05554,1.49964,0.92140,1.18449,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017518,850,-0.07405,1.60235,0.97325,1.27507,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017535,867,-0.09256,1.68452,1.01189,1.34992,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017551,883,-0.11107,1.78724,1.06373,1.44050,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017568,900,-0.12958,1.91050,1.12878,1.54682,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017585,917,-0.14810,2.01321,1.18062,1.63740,1
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017601,933,-0.14810,2.15701,1.27305,1.74756,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017618,950,-0.16661,2.25973,1.32490,1.83814,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017635,967,-0.18512,2.36244,1.37674,1.92873,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017651,983,-0.20363,2.46516,1.42858,2.01931,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017668,1000,-0.22214,2.60896,1.50683,2.14137,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017685,1017,-0.24065,2.75276,1.58509,2.26342,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017701,1033,-0.25917,2.85547,1.63693,2.35401,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017718,1050,-0.25917,2.95819,1.70295,2.43269,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017735,1067,-0.27768,3.08144,1.76800,2.53901,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017752,1084,-0.27768,3.22525,1.86043,2.64917,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017769,1101,-0.27768,3.32796,1.92646,2.72785,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017785,1117,-0.29619,3.43067,1.97830,2.81844,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017802,1134,-0.29619,3.51285,2.03112,2.88138,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017818,1150,-0.29619,3.63610,2.11035,2.97581,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017835,1167,-0.31470,3.73882,2.16219,3.06639,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017852,1184,-0.31470,3.88262,2.25462,3.17655,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017868,1200,-0.33321,3.96479,2.29326,3.25139,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017885,1217,-0.33321,4.06751,2.35929,3.33008,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017902,1234,-0.35173,4.17022,2.41113,3.42066,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017918,1250,-0.35173,4.27294,2.47715,3.49934,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017935,1267,-0.35173,4.41674,2.56959,3.60950,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017952,1284,-0.37024,4.51945,2.62143,3.70009,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017968,1300,-0.37024,4.62217,2.68745,3.77877,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1017985,1317,-0.38875,4.76597,2.76570,3.90083,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018002,1334,-0.40726,4.86868,2.81755,3.99141,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018018,1350,-0.40726,4.99194,2.89678,4.08583,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018035,1367,-0.42577,5.07411,2.93541,4.16068,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018052,1384,-0.44429,5.17683,2.98726,4.25126,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018068,1400,-0.44429,5.25900,3.04008,4.31421,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018085,1417,-0.46280,5.40280,3.11833,4.43626,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018102,1434,-0.46280,5.48497,3.17115,4.49921,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018118,1450,-0.48131,5.56714,3.20979,4.57406,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018135,1467,-0.48131,5.69040,3.28901,4.66848,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018152,1484,-0.48131,5.75203,3.32863,4.71569,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018168,1500,-0.49982,5.87529,3.39368,4.82201,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018185,1517,-0.49982,5.93692,3.43329,4.86922,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018202,1534,-0.49982,5.99855,3.47290,4.91643,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018219,1551,-0.51833,6.08072,3.51154,4.99128,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018235,1567,-0.51833,6.16289,3.56436,5.05422,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018252,1584,-0.53685,6.26560,3.61621,5.14481,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018268,1600,-0.53685,6.32723,3.65582,5.19202,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018285,1617,-0.55536,6.38886,3.68125,5.25113,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018302,1634,-0.55536,6.45049,3.72087,5.29834,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018319,1651,-0.57387,6.53266,3.75950,5.37318,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018335,1667,-0.59238,6.59429,3.78494,5.43229,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018352,1684,-0.61089,6.67646,3.82358,5.50714,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018369,1701,-0.62940,6.71755,3.83581,5.55051,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018385,1717,-0.64792,6.75864,3.84803,5.59389,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018402,1734,-0.66643,6.79972,3.86026,5.63726,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018419,1751,-0.68494,6.84081,3.87249,5.68063,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018435,1767,-0.70345,6.86135,3.87151,5.70827,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018452,1784,-0.70345,6.90244,3.89792,5.73974,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018469,1801,-0.74048,6.92298,3.88277,5.77928,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018485,1817,-0.74048,6.94352,3.89597,5.79501,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018502,1834,-0.75899,6.96406,3.89500,5.82265,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018519,1851,-0.75899,6.96406,3.89500,5.82265,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018536,1868,-0.75899,6.96406,3.89500,5.82265,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018552,1884,-0.75899,6.96406,3.89500,5.82265,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018569,1901,-0.75899,6.96406,3.89500,5.82265,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018585,1917,-0.75899,6.96406,3.89500,5.82265,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018602,1934,-0.77750,6.98461,3.89402,5.85029,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018619,1951,-0.77750,6.98461,3.89402,5.85029,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018636,1968,-0.77750,6.98461,3.89402,5.85029,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018652,1984,-0.77750,7.00515,3.90722,5.86602,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018669,2001,-0.79601,7.00515,3.89304,5.87792,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018686,2018,-0.79601,7.00515,3.89304,5.87792,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018702,2034,-0.79601,7.00515,3.89304,5.87792,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018719,2051,-0.79601,7.00515,3.89304,5.87792,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018736,2068,-0.79601,7.00515,3.89304,5.87792,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018752,2084,-0.79601,7.02569,3.90625,5.89366,0
8,10,98,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1787,False,2,1018769,2101,-0.79601,7.02569,3.90625,5.89366,0
