task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,1,41,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,2187,False,0,351530,0,0.05554,-0.14380,0.05554,-0.14380,0
4,1,41,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,2187,False,1,351546,16,0.05554,-0.14380,0.05554,-0.14380,0
4,1,41,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,2187,False,1,351563,33,0.05554,-0.14380,0.05554,-0.14380,0
4,1,41,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,2187,False,1,351580,50,0.05554,-0.14380,0.05554,-0.14380,0
4,1,41,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,2187,False,1,351596,66,0.05554,-0.14380,0.05554,-0.14380,0
4,1,41,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,2187,False,1,351613,83,0.05554,-0.14380,0.05554,-0.14380,0
4,1,41,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,2187,False,1,351630,100,0.05554,-0.14380,0.05554,-0.14380,0
4,1,41,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,2187,False,1,351646,116,0.05554,-0.14380,0.05554,-0.14380,0
4,1,41,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,2187,False,1,351663,133,0.05554,-0.14380,0.05554,-0.14380,0
4,1,41,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,2187,False,1,351680,150,0.05554,-0.14380,0.05554,-0.14380,0
4,1,41,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,2187,False,1,351696,166,0.05554,-0.14380,0.05554,-0.14380,0
4,1,41,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,2187,False,1,351713,183,0.05554,-0.14380,0.05554,-0.14380,0
4,1,41,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,2187,False,1,351730,200,0.05554,-0.14380,0.05554,-0.14380,0
4,1,41,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,2187,False,1,351746,216,0.05554,-0.14380,0.05554,-0.14380,0
4,1,41,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,2187,False,1,351763,233,0.05554,-0.14380,0.05554,-0.14380,0
4,1,41,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,2187,False,1,351780,250,0.05554,-0.14380,0.05554,-0.14380,0
4,1,41,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,2187,False,1,351796,266,0.05554,-0.14380,0.05554,-0.14380,0
4,1,41,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,2187,False,1,351813,283,0.05554,-0.14380,0.05554,-0.14380,0
