task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,32,120,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,1638,False,0,1249822,0,-0.07405,0.04109,-0.01612,0.08313,0
8,32,120,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,1638,False,1,1249838,16,-0.07405,0.04109,-0.01612,0.08313,0
8,32,120,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,1638,False,1,1249855,33,-0.07405,0.04109,-0.01612,0.08313,0
8,32,120,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,1638,False,1,1249872,50,-0.07405,0.04109,-0.01612,0.08313,0
8,32,120,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,1638,False,1,1249888,66,-0.07405,0.04109,-0.01612,0.08313,0
8,32,120,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,1638,False,1,1249905,83,-0.07405,0.04109,-0.01612,0.08313,0
8,32,120,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,1638,False,1,1249922,100,-0.07405,0.04109,-0.01612,0.08313,0
8,32,120,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,1638,False,1,1249939,117,-0.07405,0.04109,-0.01612,0.08313,0
8,32,120,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,1638,False,1,1249955,133,-0.07405,0.04109,-0.01612,0.08313,0
8,32,120,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,1638,False,1,1249972,150,-0.07405,0.04109,-0.01612,0.08313,0
8,32,120,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,1638,False,1,1249988,166,-0.07405,0.04109,-0.01612,0.08313,0
8,32,120,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,1638,False,1,1250005,183,-0.07405,0.04109,-0.01612,0.08313,0
8,32,120,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,1638,False,1,1250022,200,-0.07405,0.04109,-0.01612,0.08313,0
