task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548207,0,-0.27768,0.96552,0.56114,0.83334,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548224,17,-0.27768,0.96552,0.56114,0.83334,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548240,33,-0.27768,0.96552,0.56114,0.83334,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548257,50,-0.27768,0.96552,0.56114,0.83334,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548274,67,-0.27768,0.96552,0.56114,0.83334,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548291,84,-0.27768,0.96552,0.56114,0.83334,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548307,100,-0.27768,0.96552,0.56114,0.83334,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548324,117,-0.27768,0.96552,0.56114,0.83334,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548341,134,-0.27768,0.96552,0.56114,0.83334,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548357,150,-0.27768,0.96552,0.56114,0.83334,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548374,167,-0.27768,0.96552,0.56114,0.83334,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548390,183,-0.27768,0.96552,0.56114,0.83334,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548407,200,-0.27768,0.96552,0.56114,0.83334,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548424,217,-0.27768,0.96552,0.56114,0.83334,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548441,234,-0.27768,0.96552,0.56114,0.83334,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548457,250,-0.27768,0.96552,0.56114,0.83334,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548474,267,-0.29619,0.96552,0.54924,0.84752,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548491,284,-0.29619,0.96552,0.54924,0.84752,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548507,300,-0.31470,0.96552,0.53734,0.86170,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548524,317,-0.31470,0.96552,0.53734,0.86170,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548541,334,-0.31470,0.96552,0.53734,0.86170,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548558,351,-0.31470,0.96552,0.53734,0.86170,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548574,367,-0.31470,0.96552,0.53734,0.86170,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548591,384,-0.31470,0.96552,0.53734,0.86170,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548607,400,-0.31470,0.96552,0.53734,0.86170,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548624,417,-0.31470,0.98606,0.55308,0.87490,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548641,434,-0.31470,1.00661,0.56882,0.88811,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548658,451,-0.33321,1.02715,0.57266,0.91550,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548674,467,-0.33321,1.04769,0.58839,0.92870,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548691,484,-0.33321,1.06823,0.60413,0.94190,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548707,500,-0.31470,1.08878,0.63176,0.94093,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548724,517,-0.31470,1.10932,0.64750,0.95413,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548741,534,-0.29619,1.15041,0.69087,0.96636,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548757,550,-0.29619,1.17095,0.70661,0.97957,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548774,567,-0.27768,1.21203,0.74998,0.99180,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,59.25000,39.25000,4479,False,0,2548791,584,-0.25917,1.25312,0.79336,1.00402,0
