task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,0,1768439,0,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768456,17,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768473,34,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768489,50,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768506,67,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768523,84,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768539,100,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768556,117,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768573,134,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768589,150,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768606,167,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768623,184,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768639,200,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768656,217,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768673,234,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768689,250,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768706,267,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768723,284,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768740,301,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768756,317,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768773,334,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,1,1768789,350,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1768806,367,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1768823,384,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1768840,401,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1768856,417,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1768873,434,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1768890,451,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1768906,467,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1768923,484,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1768940,501,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1768956,517,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1768973,534,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1768990,551,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769006,567,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769023,584,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769040,601,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769056,617,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769073,634,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769090,651,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769106,667,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769123,684,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769140,701,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769157,718,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769173,734,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769190,751,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769206,767,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769223,784,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769240,801,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769256,817,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769273,834,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769290,851,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769307,868,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769323,884,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769340,901,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769357,918,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769373,934,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769390,951,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769407,968,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769423,984,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769440,1001,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769457,1018,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769473,1034,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769490,1051,-0.09256,0.10271,0.01919,0.13693,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769507,1068,-0.11107,0.10271,0.00729,0.15111,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769523,1084,-0.11107,0.12326,0.02303,0.16431,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769540,1101,-0.11107,0.12326,0.02303,0.16431,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769557,1118,-0.11107,0.12326,0.02303,0.16431,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769574,1135,-0.12958,0.14380,0.02686,0.19170,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769590,1151,-0.12958,0.14380,0.02686,0.19170,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769607,1168,-0.14810,0.14380,0.01496,0.20588,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769623,1184,-0.16661,0.14380,0.00306,0.22006,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769640,1201,-0.20363,0.14380,-0.02073,0.24842,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769657,1218,-0.22214,0.14380,-0.03263,0.26260,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769673,1234,-0.27768,0.16434,-0.05259,0.31835,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769690,1251,-0.29619,0.16434,-0.06449,0.33253,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769707,1268,-0.33321,0.16434,-0.08829,0.36090,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769724,1285,-0.37024,0.16434,-0.11209,0.38926,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769740,1301,-0.40726,0.16434,-0.13589,0.41762,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769757,1318,-0.44429,0.18489,-0.14395,0.45919,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769774,1335,-0.48131,0.18489,-0.16775,0.48755,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769790,1351,-0.49982,0.20543,-0.16391,0.51493,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769807,1368,-0.51833,0.20543,-0.17581,0.52911,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769824,1385,-0.55536,0.22597,-0.18387,0.57068,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769840,1401,-0.55536,0.24652,-0.16813,0.58389,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769857,1418,-0.57387,0.24652,-0.18003,0.59807,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769874,1435,-0.59238,0.26706,-0.17620,0.62545,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769890,1451,-0.59238,0.28760,-0.16046,0.63866,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769907,1468,-0.61089,0.28760,-0.17236,0.65284,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769924,1485,-0.62940,0.30814,-0.16852,0.68022,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769940,1501,-0.62940,0.30814,-0.16852,0.68022,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769957,1518,-0.64792,0.32869,-0.16468,0.70761,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769974,1535,-0.64792,0.32869,-0.16468,0.70761,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1769990,1551,-0.66643,0.34923,-0.16085,0.73499,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1770007,1568,-0.68494,0.36977,-0.15701,0.76238,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1770024,1585,-0.70345,0.36977,-0.16891,0.77656,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1770040,1601,-0.70345,0.36977,-0.16891,0.77656,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1770057,1618,-0.74048,0.39032,-0.17697,0.81813,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1770074,1635,-0.75899,0.41086,-0.17313,0.84551,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1770091,1652,-0.77750,0.41086,-0.18503,0.85969,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1770107,1668,-0.77750,0.43140,-0.16929,0.87290,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1770124,1685,-0.81452,0.45195,-0.17736,0.91447,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1770141,1702,-0.83304,0.47249,-0.17352,0.94185,0
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,115.75000,35.75000,3923,False,2,1770157,1718,-0.85155,0.49303,-0.16968,0.96924,0
