task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,0,621114,0,-0.12958,0.10271,-0.12958,0.10271,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,1,621131,17,-0.12958,0.10271,-0.12958,0.10271,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,1,621147,33,-0.14810,0.12326,-0.14810,0.12326,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,1,621164,50,-0.14810,0.14380,-0.14810,0.14380,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,1,621181,67,-0.16661,0.14380,-0.16661,0.14380,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,1,621197,83,-0.16661,0.14380,-0.16661,0.14380,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,1,621214,100,-0.16661,0.16434,-0.16661,0.16434,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,1,621231,117,-0.16661,0.16434,-0.16661,0.16434,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,1,621247,133,-0.18512,0.16434,-0.18512,0.16434,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,1,621264,150,-0.18512,0.16434,-0.18512,0.16434,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,1,621281,167,-0.20363,0.18489,-0.20363,0.18489,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,0,621297,183,-0.20363,0.20543,-0.20363,0.20543,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,0,621314,200,-0.22214,0.22597,-0.22214,0.22597,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,0,621331,217,-0.24065,0.26706,-0.24065,0.26706,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,0,621348,234,-0.25917,0.30814,-0.25917,0.30814,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,0,621364,250,-0.29619,0.34923,-0.29619,0.34923,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,0,621381,267,-0.33321,0.43140,-0.33321,0.43140,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,0,621398,284,-0.40726,0.55466,-0.40726,0.55466,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,0,621414,300,-0.48131,0.69846,-0.48131,0.69846,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,0,621431,317,-0.55536,0.82172,-0.55536,0.82172,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,0,621447,333,-0.62940,1.00661,-0.62940,1.00661,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,0,621464,350,-0.74048,1.23258,-0.74048,1.23258,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,0,621481,367,-0.88857,1.56127,-0.88857,1.56127,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,0,621498,384,-0.99964,1.76669,-0.99964,1.76669,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,0,621514,400,-1.11071,1.97212,-1.11071,1.97212,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,0,621531,417,-1.22179,2.19810,-1.22179,2.19810,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,0,621548,434,-1.36988,2.48570,-1.36988,2.48570,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,0,621564,450,-1.48095,2.71167,-1.48095,2.71167,0
6,6,70,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,1853,0,621581,467,-1.59202,2.95819,-1.59202,2.95819,0
