task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,0,552546,0,0.03702,-0.02054,-0.02078,-0.03600,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,1,552563,17,0.03702,-0.02054,-0.02078,-0.03600,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,1,552579,33,0.01851,-0.02054,-0.01369,-0.02372,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,1,552596,50,0.01851,-0.02054,-0.01369,-0.02372,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,1,552612,66,0.01851,-0.02054,-0.01369,-0.02372,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,1,552629,83,0.01851,-0.02054,-0.01369,-0.02372,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,1,552646,100,0.00000,0.00000,0.00000,0.00000,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,1,552663,117,-0.05554,0.02054,0.02787,0.04828,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,1,552679,133,-0.09256,0.04109,0.04866,0.08428,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,1,552696,150,-0.14810,0.08217,0.08313,0.14399,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,1,552713,167,-0.22214,0.12326,0.12470,0.21599,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,0,552729,183,-0.33321,0.20543,0.19365,0.33542,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,0,552746,200,-0.42577,0.28760,0.25551,0.44256,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,0,552762,216,-0.55536,0.39032,0.33816,0.58571,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,0,552779,233,-0.68494,0.49303,0.42080,0.72885,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,0,552796,250,-0.85155,0.63683,0.53084,0.91943,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,0,552813,267,-1.12923,0.84226,0.70322,1.21801,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,0,552829,283,-1.33286,1.00661,0.83403,1.44458,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,0,552846,300,-1.49946,1.15041,0.94406,1.63516,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,0,552863,317,-1.75863,1.37638,1.11595,1.93289,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,0,552879,333,-1.96226,1.54072,1.24677,2.15947,0
5,5,61,140.00000,-6.12836,5.14230,clamped,-80,True,130.00000,139.75000,-0.25000,2003,0,552896,350,-2.14738,1.70507,1.37049,2.37376,0
