task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,0,1506452,0,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506468,16,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506485,33,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506502,50,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506518,66,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506535,83,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506552,100,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506568,116,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506585,133,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506602,150,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506618,166,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506635,183,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506652,200,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506668,216,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506685,233,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506702,250,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506719,267,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506735,283,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506752,300,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506769,317,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506785,333,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,1,1506802,350,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1506818,366,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1506835,383,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1506852,400,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1506869,417,-0.11107,0.02054,-0.08592,0.07333,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1506885,433,-0.07405,0.06163,-0.03331,0.09040,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1506902,450,-0.03702,0.12326,0.02957,0.12526,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1506919,467,0.01851,0.18489,0.10848,0.15086,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1506935,483,0.14810,0.30814,0.28233,0.19281,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1506952,500,0.27768,0.45195,0.46645,0.25256,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1506969,517,0.59238,0.73955,0.88279,0.34428,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1506985,533,0.83304,0.96552,1.20419,0.41965,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1507002,550,1.11071,1.25312,1.58847,0.52988,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1507019,567,1.42542,1.56127,2.01508,0.63939,1
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1507036,584,1.88821,2.03375,2.65212,0.81717,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1507052,600,2.25845,2.42407,3.16791,0.97008,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1507069,617,2.64720,2.79384,3.68947,1.09594,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1507085,633,3.12851,3.32796,4.37335,1.31784,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1507102,650,3.51726,3.71828,4.90518,1.46149,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1507119,667,4.01708,4.23185,5.59482,1.65635,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1507136,684,4.38732,4.60162,6.10034,1.79146,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1507152,700,4.73905,4.95085,6.57956,1.91804,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1507169,717,5.16482,5.36171,7.15372,2.06097,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1507186,734,5.42399,5.62877,7.51170,2.16267,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1507202,750,5.68315,5.85474,7.84913,2.22878,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1507219,767,5.68315,5.85474,7.84913,2.22878,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1507235,783,5.68315,5.83420,7.83886,2.21099,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1507252,800,5.66464,5.83420,7.82283,2.22025,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1507269,817,5.66464,5.83420,7.82283,2.22025,0
12,56,168,20.00000,7.51754,2.73616,regular,-30,True,10.00000,22.00000,2.00000,2689,2,1507286,834,5.68315,5.85474,7.84913,2.22878,0
