task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,0,924192,0,0.00000,0.00000,0.00000,0.00000,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,1,924209,17,0.00000,0.00000,0.00000,0.00000,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,1,924226,34,0.00000,0.00000,0.00000,0.00000,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,1,924242,50,0.00000,0.00000,0.00000,0.00000,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,1,924259,67,0.00000,0.00000,0.00000,0.00000,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,1,924276,84,0.00000,0.00000,0.00000,0.00000,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,1,924292,100,0.00000,0.00000,0.00000,0.00000,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,1,924309,117,0.00000,0.00000,0.00000,0.00000,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,1,924326,134,0.00000,0.00000,0.00000,0.00000,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,1,924342,150,-0.01851,0.00000,-0.01851,0.00000,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,1,924359,167,-0.07405,0.04109,-0.07405,0.04109,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,1,924376,184,-0.11107,0.08217,-0.11107,0.08217,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,1,924392,200,-0.16661,0.10271,-0.16661,0.10271,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,1,924409,217,-0.24065,0.16434,-0.24065,0.16434,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,0,924426,234,-0.35173,0.22597,-0.35173,0.22597,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,0,924442,250,-0.46280,0.30814,-0.46280,0.30814,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,0,924459,267,-0.62940,0.43140,-0.62940,0.43140,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,0,924476,284,-0.79601,0.55466,-0.79601,0.55466,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,0,924492,300,-1.03667,0.71900,-1.03667,0.71900,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,0,924509,317,-1.31435,0.88335,-1.31435,0.88335,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,0,924526,334,-1.62905,1.08878,-1.62905,1.08878,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,0,924543,351,-1.86970,1.23258,-1.86970,1.23258,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,0,924559,367,-2.22143,1.43801,-2.22143,1.43801,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,0,924576,384,-2.48060,1.60235,-2.48060,1.60235,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,0,924592,400,-2.75827,1.76669,-2.75827,1.76669,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,0,924609,417,-3.01744,1.93104,-3.01744,1.93104,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,0,924626,434,-3.38768,2.13647,-3.38768,2.13647,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,0,924643,451,-3.64685,2.30081,-3.64685,2.30081,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,0,924659,467,-3.90601,2.44461,-3.90601,2.44461,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,0,924676,484,-4.23923,2.62950,-4.23923,2.62950,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,0,924693,501,-4.46137,2.77330,-4.46137,2.77330,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,0,924709,517,-4.77607,2.95819,-4.77607,2.95819,0
11,3,107,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.75000,-0.25000,2672,0,924726,534,-4.97970,3.10199,-4.97970,3.10199,0
