task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,0,1938826,0,0.09256,0.12326,0.14179,0.06046,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1938843,17,0.09256,0.12326,0.14179,0.06046,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1938860,34,0.09256,0.12326,0.14179,0.06046,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1938876,50,0.09256,0.12326,0.14179,0.06046,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1938893,67,0.09256,0.12326,0.14179,0.06046,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1938909,83,0.09256,0.12326,0.14179,0.06046,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1938926,100,0.09256,0.12326,0.14179,0.06046,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1938943,117,0.09256,0.12326,0.14179,0.06046,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1938960,134,0.09256,0.12326,0.14179,0.06046,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1938976,150,0.09256,0.12326,0.14179,0.06046,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1938993,167,0.09256,0.12326,0.14179,0.06046,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1939009,183,0.09256,0.12326,0.14179,0.06046,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1939026,200,0.09256,0.12326,0.14179,0.06046,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1939043,217,0.09256,0.12326,0.14179,0.06046,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1939059,233,0.09256,0.12326,0.14179,0.06046,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1939076,250,0.09256,0.12326,0.14179,0.06046,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1939092,266,0.09256,0.12326,0.14179,0.06046,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1939109,283,0.09256,0.12326,0.14179,0.06046,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1939126,300,0.09256,0.12326,0.14179,0.06046,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1939143,317,0.09256,0.10271,0.13152,0.04267,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1939159,333,0.09256,0.10271,0.13152,0.04267,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,1,1939176,350,0.09256,0.10271,0.13152,0.04267,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,2,1939193,367,0.09256,0.10271,0.13152,0.04267,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,2,1939210,384,0.09256,0.10271,0.13152,0.04267,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,2,1939226,400,0.09256,0.10271,0.13152,0.04267,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,2,1939243,417,0.09256,0.10271,0.13152,0.04267,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,2,1939260,434,0.09256,0.10271,0.13152,0.04267,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,2,1939276,450,0.09256,0.10271,0.13152,0.04267,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,2,1939293,467,0.09256,0.10271,0.13152,0.04267,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,2,1939310,484,0.09256,0.10271,0.13152,0.04267,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,2,1939326,500,0.09256,0.10271,0.13152,0.04267,0
12,120,232,20.00000,7.51754,2.73616,regular,-30,True,10.00000,30.50000,10.50000,3541,2,1939343,517,0.09256,0.10271,0.13152,0.04267,0
