task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,633790,0,0.00000,-0.08217,0.00000,-0.08217,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,1,633807,17,0.00000,-0.08217,0.00000,-0.08217,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,1,633824,34,0.00000,-0.08217,0.00000,-0.08217,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,1,633840,50,0.00000,-0.08217,0.00000,-0.08217,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,1,633857,67,0.00000,-0.08217,0.00000,-0.08217,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,1,633874,84,0.00000,-0.08217,0.00000,-0.08217,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,1,633890,100,0.00000,-0.08217,0.00000,-0.08217,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,1,633907,117,0.00000,-0.08217,0.00000,-0.08217,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,1,633924,134,0.00000,-0.08217,0.00000,-0.08217,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,1,633940,150,0.00000,-0.08217,0.00000,-0.08217,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,1,633957,167,0.00000,-0.08217,0.00000,-0.08217,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,1,633974,184,0.00000,-0.08217,0.00000,-0.08217,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,1,633990,200,0.00000,-0.08217,0.00000,-0.08217,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,1,634007,217,0.00000,-0.08217,0.00000,-0.08217,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,1,634024,234,0.00000,-0.08217,0.00000,-0.08217,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,1,634040,250,0.00000,-0.08217,0.00000,-0.08217,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,1,634057,267,0.00000,-0.04109,0.00000,-0.04109,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,1,634074,284,0.01851,-0.02054,0.01851,-0.02054,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,1,634091,301,0.07405,0.04109,0.07405,0.04109,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,1,634107,317,0.11107,0.10271,0.11107,0.10271,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,1,634124,334,0.18512,0.18489,0.18512,0.18489,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634140,350,0.24065,0.24652,0.24065,0.24652,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634157,367,0.29619,0.30814,0.29619,0.30814,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634174,384,0.38875,0.41086,0.38875,0.41086,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634191,401,0.48131,0.49303,0.48131,0.49303,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634207,417,0.57387,0.59575,0.57387,0.59575,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634224,434,0.66643,0.69846,0.66643,0.69846,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634241,451,0.81452,0.84226,0.81452,0.84226,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634257,467,0.96262,1.00661,0.96262,1.00661,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634274,484,1.11071,1.12986,1.11071,1.12986,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634291,501,1.25881,1.29421,1.25881,1.29421,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634307,517,1.49946,1.52018,1.49946,1.52018,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634324,534,1.75863,1.78724,1.75863,1.78724,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634341,551,1.92524,1.97212,1.92524,1.97212,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634357,567,2.11036,2.13647,2.11036,2.13647,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634374,584,2.27696,2.30081,2.27696,2.30081,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634390,600,2.49911,2.52678,2.49911,2.52678,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634407,617,2.68423,2.69113,2.68423,2.69113,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634424,634,2.85083,2.85547,2.85083,2.85547,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634441,651,3.07298,3.10199,3.07298,3.10199,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634457,667,3.23958,3.28687,3.23958,3.28687,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634474,684,3.46173,3.53339,3.46173,3.53339,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634491,701,3.60982,3.71828,3.60982,3.71828,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634508,718,3.77643,3.88262,3.77643,3.88262,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634524,734,3.92452,4.06751,3.92452,4.06751,0
6,8,72,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2056,0,634541,751,4.12815,4.27294,4.12815,4.27294,0
