task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,0,1214463,0,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214480,17,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214497,34,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214513,50,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214530,67,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214547,84,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214564,101,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214580,117,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214597,134,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214613,150,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214630,167,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214647,184,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214664,201,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214680,217,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214697,234,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214713,250,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214730,267,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214747,284,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214763,300,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214780,317,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214797,334,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,1,1214814,351,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1214830,367,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1214847,384,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1214864,401,-0.16661,-0.02054,-0.15456,0.06551,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1214880,417,-0.16661,-0.02054,-0.15456,0.06551,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1214897,434,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1214914,451,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1214930,467,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1214947,484,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1214964,501,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1214980,517,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1214997,534,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1215014,551,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1215030,567,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1215047,584,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1215064,601,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1215080,617,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1215097,634,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1215114,651,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1215131,668,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1215147,684,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1215164,701,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1215180,717,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1215197,734,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1215214,751,-0.14810,-0.02054,-0.13853,0.05626,0
12,21,133,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,148.75000,8.75000,3241,2,1215231,768,-0.14810,-0.02054,-0.13853,0.05626,0
